0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9996225174446253,1.0000462434384136,0.9997664765938366,1.0003510792491093,1.0000163446061587,0.9988067418268542,1.000019627135793,1.00079983023475,1.000247020286504,0.999965477686807,1.0002504518445452,0.9999372067065906,0.9999490786662637,1.00004555653625,0.9992383721442355,1.0002716817203208,1.000482539243885,1.000260713121687,0.9997882054178646,0.9998672168642031,0.9996289760490349,0.9999002397845373,1.00002486601419,1.00016035594021,1.0002357420951746,0.9999845802960863,0.9991457079864432,0.9979623575470526,0.9997889875107653,1.0010932270636133,0.999636136999726,0.9998700572736858,0.9999435658426847,0.9998900590603554,0.9997279085432424,0.9999559846359602,1.000406511342078,0.9998151915361717,0.9994712550682578,0.9997860801414049,1.001152250043198,0.9999211864587778,1.0002526154823954,0.9993039309324061,0.999939858467414,1.0001813327854947,1.000491608443781,1.0005105617488894,1.0005052113491217,1.0008518319351296,1.0001827496665499,0.9991508812518148,0.9996469518900142,1.0000725317379064,0.9996044586276298,0.9997025853639627,0.9996908707694843,1.0000062207237548,0.9999805360018428,1.0003851379334918,1.000113257318084,0.9999496874427223,0.9999954609717818,1.0007980163929844,0.9997580219717435,1.0000233170796662,1.0006867726833093,0.9996105659170809,1.000613491066872,1.0001152469378383,1.0000678136288883,0.9994347683605724,0.9997679781522493
0.0,0.31438316888588513,0.0,0.0,0.0,0.0,0.0,0.0,0.7691384199641593,0.4734154027931794,0.0,0.8267316822102018,0.9999490786662637,1.00004555653625,0.9992383721442355,1.0002716817203208,0.5972712999742971,0.08070368378291093,0.4564684425151029,0.0,0.0,0.0,0.0,0.0,0.283638162624392,0.7281971430467991,0.49145148644947767,0.10313260203387387,0.0,0.0,0.6926962782566655,0.0,0.09242975116501384,0.8617723516535349,0.3862967872439498,0.0,0.27141472689521606,0.6353195874414013,0.0,0.0,0.0,0.37104906890244393,0.6175205816448965,0.07173238514152303,0.37812289813035704,0.0,0.0,0.04508530551673573,0.32096194428284264,0.0,0.0,0.0,0.8538092332021847,0.10455196279480106,0.0,0.0,0.0,0.2598035282818074,0.0,0.37081872187327036,0.9246632605764802,0.0,0.0,0.14198514306291088,0.5708119841985138,0.0,0.0,0.0,0.13530975660033562,0.127708701996184,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26202831882453026,0.21120336205861268,0.5428825911642399,0.4102439947580532,0.0,0.4623418517788682,0.814889386173757,0.3321279011042719,0.23889752527192165,0.0,0.6558490674826771,0.4665882019465215,0.0,0.0,0.0,0.0,0.15936824758575696,0.7877658347347705,0.9550879410036401,0.29135622617623724,0.6131529916867322,0.0,0.0,0.0,0.921999029779812,0.48320037437023444,0.0,0.0,0.5820763955789658,0.9999559846359602,1.000406511342078,0.6452009223841415,0.18839649978304607,0.0,0.0,0.11363153148476357,0.7629575592308839,0.9993039309324061,0.999939858467414,1.0001813327854947,1.000491608443781,0.2750886368248686,0.0,0.0,0.4738833502726223,0.5844841013603101,0.0,0.0,0.0,0.0,0.4831008859046406,1.0000062207237548,0.4619073840166976,0.0,0.3372853021523028,0.6785267809067861,0.0,0.0,0.0,0.34252020868532895,0.06853105444811547,0.0,0.1574903267092509,0.0,0.04218010355494073,0.0018309833686060983,0.7435353382523004
0.0,0.745385899160218,0.7416348293174058,0.2891437913907833,0.0,0.0,0.0,0.0,0.0,0.501109327912248,0.23281036345123063,0.2513240369401384,0.0,0.0,0.0,0.7096998972157618,0.9947878268382855,0.0,0.3649734605131556,0.0,0.36721409527661564,0.0,0.751920699574633,0.7739987607763403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108012339012376,0.6069475432969824,0.0,0.0,0.0,0.0,0.0,0.634326597804602,0.043605332533019237,0.0,0.2175104780552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677946333922023,0.0,0.0,0.5841790105844993,0.9999805360018428,0.8091515258914299,0.15742065318327292,0.9999496874427223,0.5091009734087919,0.853567094530753,0.0,0.0,0.7624875270249021,0.9996105659170809,0.15995769525389392,0.0,0.0,0.0,0.20419318957195287
0.12723701291731515,1.0000462434384136,0.9997664765938366,1.0003510792491093,1.0000163446061587,0.9988067418268542,1.000019627135793,1.00079983023475,0.13325157977735724,0.0,0.0,0.0,0.09233776589815079,0.38557321440795356,0.9992383721442355,1.0002716817203208,1.000482539243885,0.24125956921159286,0.0,0.04692382153805852,0.9996289760490349,0.9999002397845373,1.00002486601419,1.00016035594021,0.5885490654168315,0.9470073643279768,0.8871570709321297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952835950094297,0.0,0.0,0.0,0.0,0.22273700614173464,0.0,0.650895066346024,1.0008518319351296,1.0001827496665499,0.6283517997267012,0.0,0.8750416765011408,0.5644214954585394,0.9860751607043028,0.9996908707694843,0.5225216972264022,0.2735069125930636,1.0003851379334918,0.19104685340310112,0.0,0.0,0.1100454318020141,0.0,0.29658579009294783,1.0006867726833093,0.6368083364553172,0.03465407395148645,1.0001152469378383,0.29036081335266317,0.0,0.0
0.0,0.0,0.0,0.597923729587285,0.22479894214761886,0.0,0.0,0.0,0.5168519021809725,0.25702843195218783,0.0,0.018323761887408807,0.03429825364751338,0.0,0.880234206114535,1.0002716817203208,1.000482539243885,0.5380240452618281,0.0,0.0,0.3498625025076194,0.5919729435396697,0.0,0.40926731989199894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586116755058029,1.001152250043198,0.9999211864587778,1.0002526154823954,0.42923957109308475,0.35265687057201234,1.0001813327854947,0.6576305723600768,0.0,0.0,0.0,0.0,0.7796097429497024,0.22372731755259423,0.06231540272802505,0.4146066315178416,0.9997025853639627,0.9996908707694843,1.0000062207237548,0.9999805360018428,1.0003851379334918,0.706979825206318,0.7684613643855229,0.9999954609717818,1.0007980163929844,0.07257498093144932,0.0,0.0,0.0,0.20591594956731285,0.0,0.0,0.0,0.0
0.698171099842945,0.0,0.0,0.0,0.0,0.4610681754136374,0.0,0.6773885514202549,0.0,0.0,0.0,0.0,0.0,0.0,0.21941015988718604,0.5226760733916791,0.0,0.0014970154145395043,0.5910524492526541,0.7819338075573263,0.9996289760490349,0.6831918180414824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36383288299482075,0.9999435658426847,0.9998900590603554,0.9997279085432424,0.9999559846359602,1.000406511342078,0.9998151915361717,0.9994712550682578,0.9997860801414049,1.001152250043198,0.9999211864587778,0.8741582404973514,0.8162711826770064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6888577956029351,0.9996469518900142,1.0000725317379064,0.9996044586276298,0.9997025853639627,0.9996908707694843,1.0000062207237548,0.9999805360018428,1.0003851379334918,1.000113257318084,0.9999496874427223,0.9999954609717818,0.5910915597116215,0.5177240853084157,1.0000233170796662,1.0006867726833093,0.9996105659170809,1.000613491066872,1.0001152469378383,1.0000678136288883,0.9994347683605724,0.9997679781522493
0.9996225174446253,1.0000462434384136,0.9997664765938366,1.0003510792491093,1.0000163446061587,0.9988067418268542,1.000019627135793,1.00079983023475,1.000247020286504,0.999965477686807,1.0002504518445452,0.9999372067065906,0.9999490786662637,1.00004555653625,0.9992383721442355,1.0002716817203208,1.000482539243885,1.000260713121687,0.9997882054178646,0.9998672168642031,0.9996289760490349,0.9999002397845373,1.00002486601419,1.00016035594021,1.0002357420951746,0.9999845802960863,0.9991457079864432,0.9979623575470526,0.9997889875107653,1.0010932270636133,0.999636136999726,0.9998700572736858,0.9999435658426847,0.9998900590603554,0.9997279085432424,0.9999559846359602,1.000406511342078,0.9998151915361717,0.9994712550682578,0.9997860801414049,1.001152250043198,0.9999211864587778,1.0002526154823954,0.9993039309324061,0.999939858467414,1.0001813327854947,1.000491608443781,1.0005105617488894,1.0005052113491217,1.0008518319351296,1.0001827496665499,0.9991508812518148,0.9996469518900142,1.0000725317379064,0.9996044586276298,0.9997025853639627,0.9996908707694843,1.0000062207237548,0.9999805360018428,1.0003851379334918,1.000113257318084,0.9999496874427223,0.9999954609717818,1.0007980163929844,0.9997580219717435,1.0000233170796662,1.0006867726833093,0.9996105659170809,1.000613491066872,1.0001152469378383,1.0000678136288883,0.9994347683605724,0.9997679781522493
0.9996225174446253,0.3977261816092158,0.0,0.6718398604017115,1.0000163446061587,0.9988067418268542,0.29364828093946205,0.0,0.5662183658964626,0.999965477686807,1.0002504518445452,0.9999372067065906,0.9999490786662637,1.00004555653625,0.9992383721442355,1.0002716817203208,1.000482539243885,1.000260713121687,0.537699103788043,0.5634573731832937,0.0,0.0,0.0,0.0,0.0,0.0,0.20306015329369131,0.7799258956378416,0.2203201073853691,0.0,0.0,0.5075893090876917,0.9999435658426847,0.9998900590603554,0.9997279085432424,0.32431717584393027,0.0,0.0,0.2181813021166903,0.0,0.0,0.0942530646348132,1.0002526154823954,0.9993039309324061,0.999939858467414,1.0001813327854947,1.000491608443781,1.0005105617488894,1.0005052113491217,1.0008518319351296,1.0001827496665499,0.9991508812518148,0.9996469518900142,1.0000725317379064,0.9996044586276298,0.9997025853639627,0.9996908707694843,0.7576746441080999,0.9999805360018428,0.9154879339793567,0.9943422726716307,0.15062806401731166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353320075223877,0.6709497312813539
0.0,0.2003330490671067,0.0,0.0,0.0,0.5459472060859936,1.000019627135793,1.00079983023475,1.000247020286504,0.999965477686807,1.0002504518445452,0.9999372067065906,0.6187068782389389,0.0,0.0,0.0,0.0,0.0,0.0,0.1674763415507421,0.2972814044619305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37452722753085155,0.11102092392959051,0.0,0.0,0.4735390225014271,0.5589370985787028,0.0,0.0,0.28890594692826,0.5952829734775165,0.0,0.0,0.0,0.0,0.0,0.9692738325012584,1.000491608443781,0.7994063949893686,0.0,0.0,0.0,0.0,0.0,0.0,0.37866696299224145,0.9997025853639627,0.9996908707694843,0.6923914353032643,0.0,0.0,0.0,0.0,0.4642925814160037,1.0007980163929844,0.9997580219717435,1.0000233170796662,1.0006867726833093,0.9255422403904703,0.0,0.3195559515774278,0.0,0.0,0.18010786782593868
