0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9992455095440458,0.9997935139772873,1.0003936563285305,0.9996159243704543,0.9988316043206171,1.0003490138112978,0.9994883463557604,1.0000900494038722,0.9998033056067017,1.000083431942782,1.0000312429474807,1.0003868064961434,1.0000697723091712,1.0002079385215303,1.0003498495206298,0.999916370912036,1.000357233740191,1.0000092267938427,1.0002310458141714,0.9995159802463469,1.0001672208757313,0.9999428596922293,1.000186375649669,0.9993577152222279,0.9991922118455818,0.9992253340757813,0.9990026532523792,0.9998160330638122,1.0000803448982722,0.9980466079757804,0.9998015442005972,0.9998156427684037,0.9996823918154831,0.9997077713184837,0.9999831559479802,1.0000184851952838,0.9997888211345085,0.9999960088329374,1.000024651479002,0.9998067025872857,0.9994587191271478,1.000000074208593,1.00074734546196,0.999365042880612,1.0001425379748596,1.0002891085948846,0.9999836656969165,0.9995319723468441,0.9997740155383781,1.0000620912861322,1.0001127697059147,1.0008719624219253,1.0000827632096758,1.0000961202847947,0.9997757759741788,0.9997644257731935,0.9987517825997756,0.9999584971403905,1.0004346086141496,0.9999791361144119,1.0000214051245209,0.9993318131760205,1.000163273449587,1.0006243933823527,0.9998058359711592,1.0000503546616102,0.9999194324480811,0.9998766284261933,1.0001993097049677,1.000042931947334,0.9998848238924154,1.0000639457048095,0.9999664494089302
0.034255499523251576,0.9997935139772873,1.0003936563285305,0.9996159243704543,0.9988316043206171,0.21023789820159067,0.04842422009283709,0.9057971174532602,0.0,0.0,0.0857571923496625,1.0003868064961434,1.0000697723091712,0.6882051628234436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226811233782257,0.0,0.0,0.0,0.0,0.0,0.0,0.757880572687192,0.702946404371545,0.0,0.0,0.0,0.6745420811935858,0.9999831559479802,0.15092608807817243,0.5816507216326485,0.9999960088329374,1.000024651479002,0.6262772474272111,0.9994587191271478,0.7350146240510682,0.0,0.0,0.0,0.0,0.11974469680644972,0.5470196371744294,0.6963152333704841,0.6027997508719807,1.0001127697059147,0.30778220731705375,0.0,0.0,0.4470846470200627,0.9997644257731935,0.19019228569908364,0.8920960898414521,0.0,0.6786991294102691,0.0,0.0,0.2533833006473216,0.23148171264861617,0.8024552274726062,1.0000503546616102,0.2254066864696398,0.0,0.050033733577606654,0.0,0.15301388193732635,0.5644632606614977,0.128740831116545
0.0,0.1816539899183287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558177021251144,1.000357233740191,1.0000092267938427,1.0002310458141714,0.9995159802463469,1.0001672208757313,0.9999428596922293,1.000186375649669,0.9901150868655719,0.0,0.6062845967998172,0.9990026532523792,0.69755353576301,1.0000803448982722,0.9980466079757804,0.9998015442005972,0.9998156427684037,0.9996823918154831,0.9997077713184837,0.9999831559479802,1.0000184851952838,0.9997888211345085,0.9999960088329374,1.000024651479002,0.9998067025872857,0.22551990994535487,0.0,0.0,0.26434682786028674,0.1949308021120899,0.0,0.0,0.0,0.5915067745416351,0.657956833762249,0.09774683386660143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15828719715986495,0.9993318131760205,1.000163273449587,1.0006243933823527,0.9998058359711592,0.34328623890854715,0.0,0.0,0.43792825491790666,1.000042931947334,0.9998848238924154,1.0000639457048095,0.581831103925353
0.0,0.0,0.0,0.27518516111076696,0.9988316043206171,1.0003490138112978,0.9994883463557604,1.0000900494038722,0.9998033056067017,1.000083431942782,1.0000312429474807,1.0003868064961434,1.0000697723091712,1.0002079385215303,1.0003498495206298,0.999916370912036,1.000357233740191,1.0000092267938427,1.0002310458141714,0.9995159802463469,1.0001672208757313,0.9999428596922293,0.9624419080526252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849468616570391,0.3124502969028242,0.5095734120920525,0.0,0.16894677085047505,0.0,0.5574860414115221,0.0,0.1407065079321157,0.9994587191271478,1.000000074208593,0.8774302768814977,0.11256135774137022,0.26068230727295827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709008077119321,0.5850800856446554,0.0,0.0,0.0,0.07266309338113075,0.0,0.0,0.0,0.0,0.8035910387083547,0.743958748981278,0.04742298116977395,0.21287972110189912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44563608483321915,0.98109953122681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22766561938279217,1.0000312429474807,1.0003868064961434,1.0000697723091712,1.0002079385215303,1.0003498495206298,0.999916370912036,1.000357233740191,1.0000092267938427,0.45779078532687834,0.828155130438283,1.0001672208757313,0.2026179729317903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839882058470323,0.6770743323941986,0.5952234331163879,0.4892069712666114,0.0,0.0,0.0,0.0,0.0,0.0,0.46853068288088906,0.6492845631227269,1.0002891085948846,0.9999836656969165,0.9995319723468441,0.9997740155383781,1.0000620912861322,1.0001127697059147,1.0008719624219253,1.0000827632096758,1.0000961202847947,0.9997757759741788,0.9997644257731935,0.9987517825997756,0.9999584971403905,0.6102732782401716,0.30865675134227644,0.8033663205673705,0.0,0.12760050341605478,1.0006243933823527,0.9998058359711592,1.0000503546616102,0.9999194324480811,0.9998766284261933,1.0001993097049677,1.000042931947334,0.24622101678554031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15068672859476706,0.9851256772820243,0.0,0.0,0.1301325607400301,1.0000312429474807,1.0003868064961434,1.0000697723091712,1.0002079385215303,1.0003498495206298,0.274659556813889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17968330222267426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6722761295713369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089067594611478,0.9999836656969165,0.9995319723468441,0.9997740155383781,0.08702616210030101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926828190541912,0.3520502841843651,0.0,0.0,0.0,0.3690888496753004,0.08628128233614518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9992455095440458,0.3472023196244254,0.3340204321165503,0.0,0.14567209963775074,0.04732843780951779,0.0,0.0,0.4066368157738509,1.000083431942782,1.0000312429474807,0.9082848531773084,0.6443985204940237,0.35877861095436536,0.21972624372943095,0.9601606629223802,1.000357233740191,1.0000092267938427,1.0002310458141714,0.9995159802463469,1.0001672208757313,0.9999428596922293,1.000186375649669,0.9993577152222279,0.9991922118455818,0.9992253340757813,0.9990026532523792,0.9998160330638122,0.8037085615032034,0.0,0.0,0.0,0.570441153253455,0.8160186426500218,0.5444455693689818,0.0,0.0,0.03930889482109734,1.000024651479002,0.9998067025872857,0.9994587191271478,0.5206741026794433,1.00074734546196,0.999365042880612,1.0001425379748596,1.0002891085948846,0.9999836656969165,0.9995319723468441,0.9997740155383781,1.0000620912861322,0.35083672774579355,0.0,0.0,0.0,0.0,0.0,0.47161637338137297,0.9999584971403905,1.0004346086141496,0.9999791361144119,1.0000214051245209,0.9993318131760205,1.000163273449587,1.0006243933823527,0.9998058359711592,1.0000503546616102,0.9999194324480811,0.9998766284261933,1.0001993097049677,1.000042931947334,0.9998848238924154,1.0000639457048095,0.9999664494089302
0.9992455095440458,0.9997935139772873,1.0003936563285305,0.9996159243704543,0.9988316043206171,1.0003490138112978,0.9994883463557604,1.0000900494038722,0.9998033056067017,1.000083431942782,1.0000312429474807,1.0003868064961434,1.0000697723091712,1.0002079385215303,1.0003498495206298,0.999916370912036,1.000357233740191,1.0000092267938427,1.0002310458141714,0.9995159802463469,1.0001672208757313,0.9999428596922293,1.000186375649669,0.9993577152222279,0.9991922118455818,0.9992253340757813,0.9990026532523792,0.9998160330638122,1.0000803448982722,0.9980466079757804,0.9998015442005972,0.9998156427684037,0.9996823918154831,0.9997077713184837,0.9999831559479802,1.0000184851952838,0.9997888211345085,0.9999960088329374,1.000024651479002,0.9998067025872857,0.9994587191271478,1.000000074208593,1.00074734546196,0.999365042880612,1.0001425379748596,1.0002891085948846,0.9999836656969165,0.9995319723468441,0.9997740155383781,1.0000620912861322,1.0001127697059147,1.0008719624219253,1.0000827632096758,1.0000961202847947,0.9997757759741788,0.9997644257731935,0.9987517825997756,0.9999584971403905,1.0004346086141496,0.9999791361144119,1.0000214051245209,0.9993318131760205,1.000163273449587,1.0006243933823527,0.9998058359711592,1.0000503546616102,0.9999194324480811,0.9998766284261933,1.0001993097049677,1.000042931947334,0.9998848238924154,1.0000639457048095,0.9999664494089302
0.0,0.0,0.0,0.0,0.0,0.2940020674978907,0.07298988127440165,0.0,0.6660152820676046,1.000083431942782,1.0000312429474807,1.0003868064961434,1.0000697723091712,0.03152698631308759,0.1321198147033602,0.0,0.0,0.0,0.0,0.07520846368309009,1.0001672208757313,0.5111442768002625,0.0,0.0,0.3616339033481246,0.3412784665738968,0.9990026532523792,0.9998160330638122,1.0000803448982722,0.49293980521581204,0.9998015442005972,0.9998156427684037,0.9996823918154831,0.9997077713184837,0.9999831559479802,1.0000184851952838,0.9997888211345085,0.9999960088329374,1.000024651479002,0.9998067025872857,0.9994587191271478,1.000000074208593,1.00074734546196,0.999365042880612,1.0001425379748596,1.0002891085948846,0.9999836656969165,0.9995319723468441,0.9997740155383781,1.0000620912861322,1.0001127697059147,1.0008719624219253,1.0000827632096758,1.0000961202847947,0.9997757759741788,0.9997644257731935,0.9987517825997756,0.9999584971403905,0.7418578996938407,0.09629288708487849,0.0,0.0,0.0,0.5170031901903869,0.7134982465619402,0.3569592311534109,0.9999194324480811,0.9998766284261933,1.0001993097049677,1.000042931947334,0.9998848238924154,0.5992310874132301,0.5834597535805557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452203538766582,0.5843125512387797,0.0,0.0,0.0,0.0,0.0,0.19815276355682343,0.8301436989802475,0.0,0.030244575672490726,0.9999428596922293,1.000186375649669,0.9993577152222279,0.7752479218925252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42488744077794394,1.0000184851952838,0.9997888211345085,0.006501662548878073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150251852289657,0.9997740155383781,1.0000620912861322,1.0001127697059147,0.2275802432248426,0.0,0.0,0.0,0.6563317343710295,0.0,0.0,0.0,0.4877575041529525,0.0,0.2206843115814081,1.000163273449587,0.8121786493440908,0.0,0.35972597847954546,0.352611212613553,0.9998766284261933,0.030282108928062712,0.7821176434458863,0.9998848238924154,1.0000639457048095,0.27202898392570773
