0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9992455095440458,0.9997935139772873,1.0003936563285305,1.0000739819895235,0.9997438217441408,0.9999622497777905,1.0012097437840062,1.000486519329451,1.0002586411564538,1.0002587932547762,0.9999982981879221,1.0001132922143174,0.9992296266635599,1.0000757964718918,1.0001255751698093,1.0004955875001933,0.9999740467372575,0.9995890956592142,1.0003982045891284,0.9993291829407944,1.0004124974774697,1.0003853328647025,0.9998195427920145,1.0001904395959933,1.000688351484719,1.0001549373794951,0.9985684110009707,0.9994000759489552,1.0008327398929389,1.0003032271123722,1.000778394389009,1.0000033952761775,1.0001414951672523,0.9988655055749831,0.9992600357590433,0.999842278026918,0.9998967806548862,1.00033655121468,0.9997396273273793,0.9999286178271802,1.0001914134820993,1.000188005848237,1.0000614024548184,0.9999802410737715,1.0001659591275214,1.0003529494765857,1.000108500387725,0.999747286883867,1.0002918885532495,0.998338820958061,1.0005630047155805,1.0000700132483544,0.999497754408047,1.000444623668976,1.000109729713003,1.0007273027267516,1.000101827872669,1.0000743449991774,1.0006161385317114,1.0002966061579883,0.9996343119272666,0.9998505651226566,0.9999527655022717,0.9999210875023508,0.9994727874724205,1.000453440342568,0.9997299505309627,1.000046684444797,1.0001109067987954,1.0005557911077432,1.000863391945984,0.9998699265871664,1.0000449418989348
0.034255499523251576,0.9997935139772873,1.0003936563285305,1.0000739819895235,0.689278324109539,0.10470301486999833,0.14869848131413654,1.000486519329451,0.16969142198589982,0.0,0.18246177193334212,0.0,0.0,0.0,0.0,0.0,0.0,0.447814261098312,0.0,0.0,0.0,0.029558505612651942,0.9998195427920145,0.5996128623219583,0.22832615779062237,0.9124846003305116,0.0,0.0,0.0,0.0,0.0,0.6614446044595077,0.2066885425986804,0.0,0.0055782315256820425,0.42036773643003755,0.9998967806548862,0.09103883769911647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14857182865100782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023507247768364,0.8933273578515326,0.18765587748185197,0.0,0.6328680799703363,0.8327398379441178,0.5970453236608435,0.0,0.9115999047536931,0.7991155642661738,0.0,0.1878857586543745,0.44512700946381756,0.7377780405583536,0.0,0.0,0.0,0.0,0.0,0.07678934619673328
0.0,0.1816539899183287,0.0,0.0,0.3514192423376228,0.1019034767638356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22591945339821784,0.5333570294798005,0.9999740467372575,0.9995890956592142,0.7902216168115608,0.0,0.0,0.0,0.0,0.9333212854525748,1.000688351484719,0.9326295659737482,0.49717677917047354,0.0,0.0,0.0,0.0,0.0,0.6760068606191538,0.2630930877243429,0.3366876659517004,0.0,0.0,0.0,0.9214055661175067,0.5212937550919605,0.0,0.0,0.0,0.0,0.5859142573914298,0.703264160952962,0.16354886617984477,0.4735068491588592,0.0,0.2348912230298339,0.032935847933181606,0.0,0.0,0.0,0.0,0.8084707154696957,0.0,0.17864235738567658,1.0006161385317114,0.09975857454420378,0.3696546822844482,0.9998505651226566,0.9999527655022717,0.6742020629910215,0.5044075394232124,0.02796896320657538,0.0,0.8972804469611475,1.0001109067987954,0.9664245999064036,0.0,0.09221098313560105,0.8087105570640745
0.0,0.0,0.1501879399186481,1.0000739819895235,0.9997438217441408,0.5778874258392319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048649470251028504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015310410691803611,0.929068093967615,0.5168623064481679,0.0,0.1147682345382357,0.949616259622946,0.044210729137287075,0.5400857704212569,0.38808796458101824,0.0,0.0,0.0,0.0,0.8910555933655999,0.0,0.2577584929334762,0.7177465650896693,0.0,0.31873089787460884,1.0003529494765857,0.7449892029507836,0.0,0.0,0.0,0.0,0.274511457514258,0.0,0.0,0.0,0.0,0.08488417941201476,0.8929924627887829,0.861956491122065,1.0002966061579883,0.9996343119272666,0.9998505651226566,0.9999527655022717,0.22830800335539436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44563608483321915,0.98109953122681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184346110585736,0.06468465144689262,0.0,0.7700226896775284,0.9993291829407944,1.0004124974774697,1.0003853328647025,0.17844267554762538,0.0,0.0,0.0,0.0,0.0,0.5444075973540272,0.09284802089500843,0.0,0.06009682591299992,0.5874316465922966,0.7113105501397143,0.790546498833919,0.0,0.0,0.16196227713139422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14195410854552648,0.0,0.0,0.0,0.0,0.0,0.0,0.19854268408850118,0.3826001345035408,0.0,0.8608740624828712,0.0,0.10247894297287274,0.21019790795770632,0.7977989699513657,0.3733211018670559,0.3280006081161986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1837827397750571,0.523750533835468,0.0,0.5439058844428626,0.5299894211602068,0.17259322287381273,0.9232562200923589,0.5733161268807319,0.9992296266635599,1.0000757964718918,1.0001255751698093,0.1937469048224365,0.6371949325981916,0.6564342941919712,0.8460158067592154,0.9993291829407944,1.0004124974774697,0.16436426269333282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220518319864794,1.0001414951672523,0.23277715538161203,0.0,0.0,0.2902395560974469,0.5159403372548468,0.0,0.0,0.0,0.0,0.056012339034516856,0.8923516551556929,0.32261133026681676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48810040076156724,0.7325783314014984,1.000101827872669,0.32523445029541875,0.0,0.0,0.04999414446344019,0.0,0.0,0.20771223869203936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758402400797678
0.9992455095440458,0.3472023196244254,0.31924477103783566,0.0,0.2054771171595382,0.0,0.0,0.7883863824387305,0.9608307906030626,1.0002587932547762,0.9999982981879221,0.7883763723066544,0.9992296266635599,1.0000757964718918,1.0001255751698093,1.0004955875001933,0.9999740467372575,0.9995890956592142,1.0003982045891284,0.9993291829407944,1.0004124974774697,1.0003853328647025,0.9998195427920145,1.0001904395959933,1.000688351484719,0.41845924798633405,0.0,0.1008908548992018,0.9425142379156171,0.9496896674981485,0.0,0.0,0.02588421844296107,0.5346700822753618,0.5947738348053591,0.39285707444368967,0.48098655731679685,0.722768062920224,0.740699642728579,0.0,0.6889241748436348,1.000188005848237,1.0000614024548184,0.9999802410737715,1.0001659591275214,1.0003529494765857,1.000108500387725,0.999747286883867,1.0002918885532495,0.998338820958061,1.0005630047155805,1.0000700132483544,0.999497754408047,1.000444623668976,1.000109729713003,1.0007273027267516,1.000101827872669,1.0000743449991774,1.0006161385317114,1.0002966061579883,0.9996343119272666,0.9998505651226566,0.9999527655022717,0.9999210875023508,0.9994727874724205,1.000453440342568,0.9997299505309627,1.000046684444797,1.0001109067987954,1.0005557911077432,1.000863391945984,0.9998699265871664,1.0000449418989348
0.9992455095440458,0.9997935139772873,1.0003936563285305,1.0000739819895235,0.9997438217441408,0.9999622497777905,1.0012097437840062,1.000486519329451,1.0002586411564538,1.0002587932547762,0.9999982981879221,1.0001132922143174,0.9992296266635599,1.0000757964718918,1.0001255751698093,1.0004955875001933,0.9999740467372575,0.9995890956592142,1.0003982045891284,0.9993291829407944,1.0004124974774697,1.0003853328647025,0.9998195427920145,1.0001904395959933,1.000688351484719,1.0001549373794951,0.9985684110009707,0.9994000759489552,1.0008327398929389,1.0003032271123722,1.000778394389009,1.0000033952761775,1.0001414951672523,0.9988655055749831,0.9992600357590433,0.999842278026918,0.9998967806548862,1.00033655121468,0.9997396273273793,0.9999286178271802,1.0001914134820993,1.000188005848237,1.0000614024548184,0.9999802410737715,1.0001659591275214,1.0003529494765857,1.000108500387725,0.999747286883867,1.0002918885532495,0.998338820958061,1.0005630047155805,1.0000700132483544,0.999497754408047,1.000444623668976,1.000109729713003,1.0007273027267516,1.000101827872669,1.0000743449991774,1.0006161385317114,1.0002966061579883,0.9996343119272666,0.9998505651226566,0.9999527655022717,0.9999210875023508,0.9994727874724205,1.000453440342568,0.9997299505309627,1.000046684444797,1.0001109067987954,1.0005557911077432,1.000863391945984,0.9998699265871664,1.0000449418989348
0.0,0.0,0.0,0.0,0.0,0.39581689285442234,0.29547435745359785,0.0,0.0,0.3667198919840384,0.9999982981879221,0.4442003754547734,0.1893980173196841,0.0,0.36125452235986266,0.05221679137947888,0.8760256724090176,0.7913155527696709,0.0,0.0,0.0,0.0,0.0,0.9006599644471862,1.000688351484719,0.011884674063828982,0.7306949279828281,0.7780877590108446,0.06275052303619688,0.0,0.0,0.5162262311100143,0.9083049572194497,0.9988655055749831,0.9992600357590433,0.7902924465421748,0.0,0.0,0.0,0.821597047916093,0.30221736993400583,0.4302500953373709,0.0,0.6090914864988548,0.17570827132087175,0.0,0.7528618034592398,0.941704962372313,0.0,0.25427225451471713,0.17269556773904782,0.6162613420667782,0.0,0.9182257472637332,0.23472800329152932,0.43966207450033323,0.7896329518811456,0.0,0.0,0.6627329923946235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799553610010094,1.000863391945984,0.2492775572485897,0.0
0.0,0.0,0.0,0.31041788521009916,0.0,0.0,0.0,0.12388797880358648,0.0,0.36035217611816606,0.0,0.047404712113841896,0.9992296266635599,0.5625276406075717,0.0,0.16810719099962057,0.7225578051328405,0.07790614640225613,0.10553560255817018,0.0,0.0,0.5827749674457756,0.0,0.0,0.0,0.0,0.03817222833360745,0.0,0.0,0.0,0.0,0.6624617550740588,1.0001414951672523,0.9988655055749831,0.9992600357590433,0.28104220431777094,0.0,0.27028595585978366,0.9997396273273793,0.9999286178271802,1.0001914134820993,1.000188005848237,1.0000614024548184,0.02877330767369557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03383843085831728,0.4404417169014607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7779129092626533,0.9997299505309627,0.34370419112944717,0.0,0.0,0.0,0.0,0.0
