0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9992455095440458,0.9997935139772873,1.0003936563285305,0.9997937405804032,1.0001517080911646,1.0007375421124411,0.999878089724759,0.9996423725702082,1.0001973800696833,1.0001946064909646,0.9996639870607691,0.9995698966698914,0.9995242336200594,1.000272635657483,1.000310593529873,1.000382858140343,1.0003750488348189,1.0004166589838874,1.0001645759299755,1.0005250991768548,1.0005200925789666,1.0002542918450352,1.0013893562057774,1.0011501813805985,1.0007625892005372,0.9994790659967379,1.000759482306865,0.99931688629853,1.0001036415284794,1.0000729751126833,0.9999080153617648,1.0005909638258856,1.000172948270702,0.9993741654087245,0.9997362113708093,0.9999637625874129,1.0004586302916536,0.9997155579854109,0.9998761763741868,0.9999957739600944,1.0003978084538687,1.0000072757180405,0.9997403786026595,1.0001240314234252,0.9996974775577385,1.0009949113411096,0.998537888029432,1.0000862264061539,1.0002083342886152,0.9992510431449517,0.9999879317084392,1.0002881586045476,0.9998790976056071,0.9999301394322373,1.0009733758493127,0.9993289281803257,0.9999913737026702,0.9996689754939965,1.0001956220694268,1.000096393285233,1.0001090756497106,1.0005186838422588,0.9996481259204799,0.9988137932925909,0.9998264825461405,1.0002550133049084,1.0003410726906736,0.9999110942766123,1.00018934655931,1.0015435258103338,0.999834202521626,1.0001278461328411,0.999996841866917
0.034255499523251576,0.9997935139772873,1.0003936563285305,0.9997937405804032,1.0001517080911646,0.18237536557197842,0.01920793770761975,0.9996423725702082,0.27602250699856423,0.0,0.8687096580159643,0.6255088496779919,0.0,0.594683924348903,0.0,0.0,0.0,0.0,0.523825006963186,0.014944978270964526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568927548690858,0.19574008855717295,0.0,0.0,0.0,0.0,0.6139004825718999,0.6540406553180844,0.34643804527435407,0.0,0.0,0.13685491336585187,0.4422043344861706,0.6098910989339217,0.1314167192336697,0.0,0.0,0.0,0.0,0.4867840104876464,0.9999879317084392,0.12998898585026808,0.0,0.0,0.561506033496272,0.9993289281803257,0.07677557167495763,0.0,0.0,0.0,0.0,0.11792906140087211,0.3058358763052951,0.0,0.3945108382809366,1.0002550133049084,1.0003410726906736,0.9999110942766123,1.00018934655931,1.0015435258103338,0.999834202521626,1.0001278461328411,0.999996841866917
0.0,0.1816539899183287,0.5216781927103229,0.4295965394802783,0.0,0.0,0.0,0.7957286996387207,1.0001973800696833,1.0001946064909646,0.9996639870607691,0.4104280159240776,0.0,0.0,0.0,0.1963905884931325,0.0,0.0,0.6832017925430129,0.03731090566330053,0.5035519620708939,0.030962882581203388,0.0,0.0,0.0,0.2984655426025036,0.0,0.5119641616767865,0.06575384601072898,0.0,0.0,0.0,0.0,0.4344105100930591,0.0,0.0,0.5266786107227261,0.578811583001567,0.0,0.0,0.15337375898310768,0.0,0.0,0.3653387337731786,0.5282116774216661,0.5586065905055122,0.5868187546747805,0.0,0.20994535943345483,0.537696776458354,0.9999879317084392,1.0002881586045476,0.9830201806483174,0.012307100864980214,0.0,0.0,0.0,0.3832318959678247,0.9722073803193467,0.3505383725856106,0.3850683365744558,1.0005186838422588,0.9996481259204799,0.9988137932925909,0.9998264825461405,0.8483422694122567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6818447612455407,1.0001517080911646,1.0007375421124411,0.999878089724759,0.8376970285983365,0.0,0.6680650888663546,0.3853733975491007,0.6663465040874534,0.0,0.0,0.8559323998802615,1.000382858140343,1.0003750488348189,1.0004166589838874,1.0001645759299755,0.2960489443550607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012497947250057706,0.8708069394445062,1.0000729751126833,0.12841928214153597,0.2128337589601692,1.000172948270702,0.9993741654087245,0.9997362113708093,0.9999637625874129,0.9189332121803204,0.23773958066311707,0.9998761763741868,0.9999957739600944,1.0003978084538687,0.6529403894804275,0.48790036024908545,1.0001240314234252,0.9996974775577385,1.0009949113411096,0.998537888029432,0.4013604813947538,0.0,0.0,0.0,0.0,0.0,0.5810346210822814,1.0009733758493127,0.9993289281803257,0.9999913737026702,0.9996689754939965,0.19546278891549207,0.0,0.0,0.0,0.4525512495458486,0.21993336429166277,0.0,0.0,0.0,0.1419656912899825,0.6275689779348426,0.0,0.3899065988637034,0.0,0.0
0.44563608483321915,0.98109953122681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135874466455924,0.0,0.0,0.0,0.3726407946625141,0.0,0.9226745831023742,0.4024653067717203,0.15526454833836567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757568365219356,1.0005909638258856,1.000172948270702,0.524946521651799,0.0,0.4153724144712072,0.8535598958466721,0.0,0.28123433341788484,0.9832257262313888,0.865444105809182,0.6256949604188762,0.21154829320731494,0.08782335323711976,0.4315490191693314,0.8861408310187926,0.34204524910943945,0.8303752578009878,0.11495392263404369,0.4105407534229144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39206964119635046,0.0,0.0,0.0,0.0,0.0,0.012742577115631093,0.7883653437628624,1.0002550133049084,0.366802526858379,0.0,0.0,0.2526249049456908,0.999834202521626,1.0001278461328411,0.9615306193288689
0.0,0.0,0.0,0.4907928775401982,0.49762168405601725,0.0,0.0,0.0,0.0,0.11104806610550177,0.9392828084782661,0.9995698966698914,0.9995242336200594,0.8966554455037183,0.0,0.0,0.0,0.0,0.74667331435408,1.0005250991768548,1.0005200925789666,0.8242224226849864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114123812721601,0.017243576671418737,0.0,0.0,0.0,0.0,0.0,0.0,0.07739434598666861,0.0,0.34157085683958144,0.0,0.6082952044249055,0.998537888029432,1.0000862264061539,1.0002083342886152,0.9992510431449517,0.9999879317084392,0.08639908368660087,0.0,0.0,0.7479573113992544,0.8784182927435822,0.14358012719465307,0.0,0.5298423389605347,0.0,0.0,0.0,0.1564750347370989,0.33077654935939904,0.21784778011108585,0.0,0.0,0.027281640346799918,0.3203589996192733,0.0,0.0,0.0,0.0
0.9992455095440458,0.3472023196244254,0.32592179239352204,0.0,0.0,0.0,0.14017272345067155,0.8315559604817455,0.6366559380846928,0.0966266466334762,0.0,0.0,0.193777354499737,1.000272635657483,1.000310593529873,1.000382858140343,1.0003750488348189,1.0004166589838874,0.4306159186985212,0.0,0.0,0.05275915911427731,1.0013893562057774,0.8761956406618019,0.5062572119269149,0.0,0.0,0.1655415102452018,0.6045253795787247,0.0,0.0,0.5693411347164776,1.000172948270702,0.9993741654087245,0.9997362113708093,0.9999637625874129,1.0004586302916536,0.9997155579854109,0.9998761763741868,0.9999957739600944,1.0003978084538687,1.0000072757180405,0.9997403786026595,1.0001240314234252,0.9996974775577385,1.0009949113411096,0.998537888029432,1.0000862264061539,1.0002083342886152,0.9992510431449517,0.9999879317084392,1.0002881586045476,0.9998790976056071,0.9999301394322373,1.0009733758493127,0.9993289281803257,0.6776629646955996,0.10993535133184906,0.5193367834823022,1.000096393285233,0.6971827813492908,0.027683819463334203,0.43016162560427773,0.1152017786230104,0.6535258304542282,1.0002550133049084,1.0003410726906736,0.9999110942766123,1.00018934655931,1.0015435258103338,0.999834202521626,1.0001278461328411,0.999996841866917
0.9992455095440458,0.9997935139772873,1.0003936563285305,0.9997937405804032,1.0001517080911646,1.0007375421124411,0.999878089724759,0.9996423725702082,1.0001973800696833,1.0001946064909646,0.9996639870607691,0.9995698966698914,0.9995242336200594,1.000272635657483,1.000310593529873,1.000382858140343,1.0003750488348189,1.0004166589838874,1.0001645759299755,1.0005250991768548,1.0005200925789666,1.0002542918450352,1.0013893562057774,1.0011501813805985,1.0007625892005372,0.9994790659967379,1.000759482306865,0.99931688629853,1.0001036415284794,1.0000729751126833,0.9999080153617648,1.0005909638258856,1.000172948270702,0.9993741654087245,0.9997362113708093,0.9999637625874129,1.0004586302916536,0.9997155579854109,0.9998761763741868,0.9999957739600944,1.0003978084538687,1.0000072757180405,0.9997403786026595,1.0001240314234252,0.9996974775577385,1.0009949113411096,0.998537888029432,1.0000862264061539,1.0002083342886152,0.9992510431449517,0.9999879317084392,1.0002881586045476,0.9998790976056071,0.9999301394322373,1.0009733758493127,0.9993289281803257,0.9999913737026702,0.9996689754939965,1.0001956220694268,1.000096393285233,1.0001090756497106,1.0005186838422588,0.9996481259204799,0.9988137932925909,0.9998264825461405,1.0002550133049084,1.0003410726906736,0.9999110942766123,1.00018934655931,1.0015435258103338,0.999834202521626,1.0001278461328411,0.999996841866917
0.0,0.0,0.0,0.0,0.10137723362519502,0.33837677860914184,0.02194996062310217,0.9996423725702082,1.0001973800696833,1.0001946064909646,0.9996639870607691,0.9995698966698914,0.9995242336200594,1.000272635657483,1.000310593529873,1.000382858140343,1.0003750488348189,1.0004166589838874,1.0001645759299755,1.0005250991768548,1.0005200925789666,1.0002542918450352,0.9696410520801813,0.8152592421904323,0.0,0.0,0.0,0.0,0.0,0.0,0.2748544246382103,0.4489701426422137,0.8200394593481306,0.9993741654087245,0.9960547811520186,0.0,0.589379966572352,0.855029815187379,0.0,0.71740128014698,1.0003978084538687,1.0000072757180405,0.6732887898362634,0.0,0.0,0.0,0.6694412791443511,1.0000862264061539,0.9444362917821039,0.15945468385880446,0.9999879317084392,1.0002881586045476,0.9998790976056071,0.006615582663805242,0.0,0.0,0.0,0.14989063800064173,0.2892005296147957,0.0,0.0,0.22058094679844942,0.0,0.7265856070946981,0.8437716117693981,0.35614246500676927,0.5484611248552511,0.9993865966564925,1.00018934655931,1.0015435258103338,0.4661474009113107,0.0,0.0
0.0,0.0,0.0,0.6180350537818184,0.6393822736961057,0.0,0.23206068100371713,0.9428537133208197,0.0,0.0,0.0,0.3844494543108752,0.6417568744565703,0.0,0.35870122840080043,0.0,0.0,0.0,0.6205478411413488,1.0005250991768548,1.0005200925789666,1.0002542918450352,1.0013893562057774,1.0011501813805985,0.5937898987347765,0.0,0.0,0.0,0.0,0.0,0.8628610182556535,0.13392774536124818,0.4320253902219804,0.9993741654087245,0.9997362113708093,0.48367875072338506,0.0,0.0,0.10208752734268245,0.9999957739600944,1.0003978084538687,0.33787930767641683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122550943451103,0.9999879317084392,1.0002881586045476,0.9998790976056071,0.45154796279308584,0.7857533469081801,0.9993289281803257,0.9999913737026702,0.9996689754939965,0.4723560462820515,0.6936627966799449,0.2663782128769725,0.0,0.0,0.0,0.0,0.0,0.753409264493385,0.4330558156842841,0.0,0.0,0.6041910665321808,0.0,0.0
