0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9996683299308382,1.0004181729848256,0.9980757108802518,0.9997958413780887,1.0003513404161581,0.9997701299770139,1.0005642643674388,1.000334280830117,0.9997534027625834,0.999868361644241,0.9999180556148772,0.9997975004466735,0.9996083057428375,1.000182691615425,1.0007950084738333,0.9993608826706968,1.000026059399607,0.9998609270635548,0.9999333968173367,1.000065467773723,0.9996732605024121,0.9999290304456743,0.9997813263303925,0.99988358987898,0.9999964648977446,0.9994943442710458,0.9995925168713349,1.0003531345281615,0.9998951850560971,1.0005549592601106,0.9993082216616607,0.524082100021154,0.06140942467792598,1.0003590762094063,1.0006580783674792,1.0000612018347326,0.9997678522845064,1.0002529895059311,0.9999770557857275,1.0000273109834126,1.0002330366360397,0.9998593296899259,1.0002169901497666,0.9996321310990766,1.0001045733429805,1.000735726498995,1.000105269244422,0.9999937358813824,0.9998843605621701,1.0000378456919066,0.02533460208292837,0.0,0.26290939902109045,1.0022837913716316,0.9993626091093546,0.5375664133355755,0.0,0.0,0.7488955126553947,1.0000293143804626,0.7545478202184981,0.9999025154961743,1.0008433494527225,1.0010498735932458,1.000251675676168,0.9999522899182409,1.0002758362457769,1.0003693399331581,1.0004071134121233,1.000053395633529,1.0001956102392313,1.000260463566235,1.0000140626983693
0.9996683299308382,0.4834630032156253,0.0,0.02472489711757664,0.0,0.0,0.0,0.9868660251497898,0.9997534027625834,0.438303853065527,0.1894837512110108,0.21742417659165802,0.7744268793484697,0.35328238190149364,0.5032460602683013,0.0,0.0,0.0,0.0,0.0,0.5721401598510951,0.27259004675463316,0.31490418919151963,0.5662884609606245,0.2113099199635684,0.0,0.0,0.0,0.05760879291583265,1.0005549592601106,0.9993082216616607,0.9998351988956458,0.000887874246881637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028717063125711,0.18461572485049516,0.0,0.06852372858998024,1.0001147227106344,0.6959588641035523,0.0,0.0,0.0,0.020370616458357915,0.5928379363437486,0.540396598251256,0.7852954691219907,0.23435043817173096,0.0,0.7678316642082592,0.9197276496512927,0.0,0.0,0.0,0.0
0.0,0.9051884605798592,0.6699886207542429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019270375886447866,0.9996083057428375,0.850948631194445,0.0,0.0,0.6462839186654179,0.20034143897429857,0.0,0.0,0.368692401019068,0.2875580522639005,0.0,0.0,0.0,0.0,0.029380180765500086,1.0003531345281615,0.9998951850560971,1.0005549592601106,0.4827375387064414,0.0,0.24993585400108032,0.4033122164196925,0.4315964684238409,0.13124538364243676,0.1887098474259261,1.0002529895059311,0.4264361670913317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042621779128516835,0.7804667532984908,0.0,0.6941982887959739,0.3787831970991178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740150164672272,1.0000293143804626,0.6767209554836953,0.0,0.0,0.0,0.02087120156690503,0.14285372911035665,0.9502606011773906,0.1755760492763585,0.3498002983393036,0.0,0.0,0.0,0.0
0.9996683299308382,1.0004181729848256,0.9980757108802518,0.9846967829806381,0.0,0.0,0.0,0.1471785723604464,0.0,0.0,0.054031129648940635,0.0,0.0,0.0,0.1707846558489745,0.5294361152789655,1.000026059399607,0.9998609270635548,0.17207141926113323,0.0,0.0,0.14393198430811438,0.0,0.0,0.8260306059647142,0.755124398999726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16033138656619883,1.0002529895059311,0.8736397962912363,0.0,0.0,0.5344390581382115,0.5399003894501462,0.8304809224425114,0.0,0.0,0.0,0.0,0.0,0.7223954128053336,0.5985977882823832,0.0,0.0,0.3882277178411755,0.0,0.0,0.0,0.0,0.0,0.0,0.9307267967691502,0.812597120341664,1.0008433494527225,0.14173533753202605,0.9802732652667601,0.6809036412609686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1194824463972127,0.8048904257772331,0.9980757108802518,0.9997958413780887,0.3509827267500927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38144119058140724,0.18338211465894894,0.0,0.4244374703954499,0.0,0.0,0.7789821584373868,0.9999290304456743,0.4055409058890902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857308330437867,0.7397634676441704,0.0,0.0,0.0,0.053543051786313356,0.969236749051916,0.0,0.9403741715224498,1.0002330366360397,0.9998593296899259,1.0002169901497666,0.9996321310990766,0.4417938479374328,0.7827843720496261,1.000105269244422,0.46963072916931736,0.0,0.0,0.0,0.6513620840465322,0.9996686069669707,0.15228492591013065,0.024617398386034495,0.9996467405727358,1.0001147227106344,0.8896237139903818,0.0,0.38303276526043817,0.9414333888438833,0.2541958411827494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7621453443629281,0.0,0.0,0.0,0.0,0.0,0.0,0.7776875004574757,0.45150805082507883,0.023297429662239466,0.5770773114404975,0.24594912611007302,0.23462568176562293,0.0,0.9889429363048219,0.9993608826706968,1.000026059399607,0.9998609270635548,0.9999333968173367,0.5410142983264201,0.0,0.0,0.0,0.0,0.3156401771659674,0.2841191756564392,0.37465462992841836,0.0,0.0,0.0,0.27116863839449223,0.9998351988956458,1.0007356803206484,1.0003590762094063,0.5860856547087394,0.6318348153336686,0.09427783860397909,0.4104174124820261,0.8995018829622907,0.857433348460674,0.19689544545573767,0.3680687006248746,0.5147431067051897,0.9996321310990766,1.0001045733429805,0.7708905414634373,0.0,0.0,0.0,0.6583505508546921,1.0005310050980754,0.18109879275970542,0.0,0.0,0.3638475643641428,0.9996467405727358,1.0001147227106344,0.9889682243356717,0.0,0.26643844478417833,0.5694030589516359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384370325057219,0.5406913772190478,0.21570751515666586,0.0,0.0
0.9996683299308382,1.0004181729848256,0.8826535623231149,0.9196217053103628,1.0003513404161581,0.9997701299770139,1.0005642643674388,0.5121795904060518,0.9202584242161675,0.999868361644241,0.8763017610078823,0.0,0.2738324839462436,0.7926656567717725,1.0007950084738333,0.9993608826706968,1.000026059399607,0.9998609270635548,0.6721397835495182,0.776054120799305,0.9996732605024121,0.9999290304456743,0.5900231481209488,0.0,0.6078516529625695,0.4832308849268969,0.0,0.0,0.3722159385308501,1.0005549592601106,0.9993082216616607,0.9998351988956458,1.0007356803206484,0.46841819132513507,0.7047715530481398,0.0,0.29137499971682246,0.2981227217185065,0.0,0.5589639648864946,0.8817755147203457,0.9998593296899259,1.0002169901497666,0.9996321310990766,1.0001045733429805,1.000735726498995,1.000105269244422,0.9999937358813824,0.9542913758997287,0.0,0.0,0.0,0.0,0.0,0.2744755181027685,0.9996467405727358,1.0001147227106344,1.0001593825449078,1.0000137314080746,1.0000293143804626,0.6838631289237753,0.21536596747338876,0.0,0.6357730150012344,0.94101694850076,0.9999522899182409,1.0002758362457769,1.0003693399331581,1.0004071134121233,1.000053395633529,1.0001956102392313,1.000260463566235,0.48781629201275223
0.9996683299308382,1.0004181729848256,0.9980757108802518,0.9997958413780887,1.0003513404161581,0.9997701299770139,1.0005642643674388,1.000334280830117,0.9997534027625834,0.999868361644241,0.9999180556148772,0.9997975004466735,0.9996083057428375,1.000182691615425,1.0007950084738333,0.9993608826706968,1.000026059399607,0.9998609270635548,0.9999333968173367,1.000065467773723,0.9996732605024121,0.9999290304456743,0.9997813263303925,0.99988358987898,0.9999964648977446,0.9994943442710458,0.9995925168713349,1.0003531345281615,0.9998951850560971,1.0005549592601106,0.9993082216616607,0.9998351988956458,1.0007356803206484,1.0003590762094063,1.0006580783674792,1.0000612018347326,0.9997678522845064,1.0002529895059311,0.9999770557857275,1.0000273109834126,1.0002330366360397,0.9998593296899259,1.0002169901497666,0.9996321310990766,1.0001045733429805,1.000735726498995,1.000105269244422,0.9999937358813824,0.9998843605621701,1.0000378456919066,1.0005310050980754,0.9999517901204555,0.9996686069669707,1.0022837913716316,0.9993626091093546,0.9996467405727358,1.0001147227106344,1.0001593825449078,1.0000137314080746,1.0000293143804626,1.000000939695255,0.9999025154961743,1.0008433494527225,1.0010498735932458,1.000251675676168,0.9999522899182409,1.0002758362457769,1.0003693399331581,1.0004071134121233,1.000053395633529,1.0001956102392313,1.000260463566235,1.0000140626983693
0.0,0.3279666821892486,0.0,0.0,0.0,0.1562173306928729,0.0,0.16484590344556427,0.0913284351805368,0.9659734841584751,0.9999180556148772,0.9997975004466735,0.9996083057428375,1.000182691615425,1.0007950084738333,0.9993608826706968,0.10200758663982334,0.29255537321901315,0.5366984213591017,0.20972523255913345,0.0,0.0,0.7083350942478432,0.99988358987898,0.9999964648977446,0.9994943442710458,0.9995925168713349,1.0003531345281615,0.9998951850560971,1.0005549592601106,0.9993082216616607,0.9998351988956458,1.0007356803206484,0.7116333443856533,1.0006580783674792,1.0000612018347326,0.9319421562301571,0.0,0.0,0.0,0.3822178348812528,0.6331436584993071,0.0,0.6068126573520516,0.1385955080529797,0.4647348594884093,0.2556261344858086,0.3051675655145587,0.0,0.0,0.03938284614812204,0.0,0.6494253909659307,1.0022837913716316,0.9993626091093546,0.9996467405727358,1.0001147227106344,1.0001593825449078,1.0000137314080746,1.0000293143804626,1.000000939695255,0.9999025154961743,1.0008433494527225,1.0010498735932458,1.000251675676168,0.9999522899182409,1.0002758362457769,1.0003693399331581,1.0004071134121233,1.000053395633529,1.0001956102392313,1.000260463566235,1.0000140626983693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15270400915342108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546697571986549,0.5509177035147985,1.000065467773723,0.9996732605024121,0.43254704034275804,0.0,0.3015596104087699,0.9999964648977446,0.30776319857662315,0.0,0.0,0.0,0.0,0.0,0.18604862130671762,0.9059936425655764,0.1561278685184604,1.0006580783674792,0.9050862721274768,0.14085948784123303,0.23826375992543802,0.0,0.0,0.0,0.8307838880280229,1.0002169901497666,0.9996321310990766,0.8691956607957749,0.9612460578542468,1.000105269244422,0.8164897269909162,0.6740889261915086,0.5551819840324086,0.0,0.24909353169753246,0.2855463931247968,0.0,0.05362824066971683,0.9996467405727358,1.0001147227106344,1.0001593825449078,0.19145303612609155,0.0,0.3821788220972735,0.9999025154961743,1.0008433494527225,1.0010498735932458,0.5505305083594294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
