0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9994440782528817,0.9999536783453474,1.0012853765012877,1.0004591172568817,1.0002996529800243,0.998512316677103,1.000191108928436,0.9997778246944478,1.0008562606171196,0.9994349014750625,0.9999437561442264,1.0006987830028198,1.0002299161621746,0.9998557210073393,1.0003409053454497,1.0002281866198235,1.0001975623582577,0.9990659141770486,1.0003044679703272,1.000565787135315,0.9998132324914479,0.9998945523881737,0.9996133276616845,1.0005269049791217,0.9996938460629252,0.9997024110523398,1.0002218831855885,0.9996894556428302,1.0001367445109821,1.0002530935836553,1.0012768698441654,0.9997753087487773,0.9998335689688638,1.0000996234972703,1.0002488479730403,1.0000211321413488,1.0000026110559617,1.0002219208729386,0.9995470907653754,0.9997508035989355,0.9998362216893781,1.0005982947208096,1.0002105151722205,0.9992780359590512,1.0005541033793506,1.0012369579676985,0.9998143112150402,0.9990661357919066,1.0011022491238393,0.9997765098721274,1.0003557740032107,1.0001068265936723,0.9998376687627726,0.9998451803184452,0.9999255786779457,0.9999276897023179,1.0001865288125416,1.000580450548874,1.0003553559012488,0.9997954473871147,1.0002687484534079,0.9998694998273194,1.0001606420556328,0.9997727523925946,0.9997348417946341,0.999887210815686,1.0000480492413288,0.9998568261308378,1.0002985500686066,1.0003711241048876,1.000026836364384,1.0009734581904297,0.9999938659045284
0.0,0.0,0.0,0.2128760650677819,1.0002996529800243,0.2645332254921602,0.2821646701570071,0.6354748077363128,0.8006529598750625,0.46717263391504815,0.9999437561442264,1.0006987830028198,1.0002299161621746,0.9998557210073393,1.0003409053454497,1.0002281866198235,1.0001975623582577,0.9990659141770486,1.0003044679703272,1.000565787135315,0.9998132324914479,0.8142692540878151,0.0,0.0,0.04588228741306466,0.7763476087263435,0.3352367109083616,0.37561896967221386,0.0,0.3512871582988275,0.21989487811074326,0.9997753087487773,0.9998335689688638,1.0000996234972703,1.0002488479730403,1.0000211321413488,0.39389153432659896,0.029948399555109972,0.0,0.5239097901204843,0.9998362216893781,1.0005982947208096,0.6748048516969121,0.24404257046046496,0.0,0.0,0.3853085233049285,0.6000184584187309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20110171923673903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463175609130346,0.0,0.0,0.0,0.0,0.0,0.0,0.9888184399236764,0.6286536733060757,0.9999938659045284
0.0,0.6175527621950727,0.15093303920197831,0.0,0.146104023726898,0.9133254039303393,0.0,0.0,0.0,0.0,0.0,0.0,0.07604672430842108,0.685272939927442,0.8727400847690667,0.0,0.0,0.0,0.0,0.0,0.7637957472222965,0.0,0.6814907330291184,0.35307970983494386,0.10246271843529797,0.0,0.0,0.0,0.0,0.0,0.9982522109681184,0.9839571133512592,0.0992758040173598,1.0000996234972703,0.6043509388233161,0.0,0.0,0.3443570149612327,0.9995470907653754,0.9997508035989355,0.9998362216893781,1.0005982947208096,1.0002105151722205,0.9992780359590512,1.0005541033793506,1.0012369579676985,0.9998143112150402,0.9990661357919066,0.9683388605119347,0.0,0.46354222485127394,0.39299148238506376,0.0,0.4373607541592648,0.7508275722634465,0.9999276897023179,0.0071547354177354805,0.945269921967423,1.0003553559012488,0.20789926862506292,0.0,0.23482849176909326,1.0001606420556328,0.9997727523925946,0.3372907439239867,0.8685644693020862,0.4668092615347632,0.0,0.0,0.3007727016729973,0.0,0.0,0.0
0.0,0.0,0.0394253685583017,0.0,0.0,0.0,0.0,0.0,0.6338044670866001,0.6910353733984387,0.894015549627472,0.7692626471865651,0.5606975816549635,0.5725314410988744,0.0,0.0,0.0017377103960853901,0.0,0.5696317592752891,0.004909414322234795,0.09714365246685475,0.0,0.0,0.0,0.0,0.0,0.0,0.2509442214277797,0.0,0.0,0.12368735878656878,0.0,0.0,0.5324763252053657,1.0002488479730403,1.0000211321413488,0.6976622499942664,0.03673967807070966,0.2604786578274485,0.9997508035989355,0.9998362216893781,1.0005982947208096,0.9167588703369631,0.9992780359590512,1.0005541033793506,0.964893696133224,0.7771371854955831,0.8057458679392084,0.0,0.0,0.0,0.0,0.0,0.0,0.13168543574485625,0.3095229499713241,0.0,0.3191078545242476,0.6605904273013223,0.0,0.6937241923852326,0.9998694998273194,1.0001606420556328,0.7360085110838099,0.0,0.0,0.4266613497203622,0.5016441733501154,0.0,0.0,0.9079081786784968,1.0009734581904297,0.18756975397423048
0.0,0.8571417750879811,0.8903026036495616,0.3975103970937104,0.10356734534543444,0.0,0.0,0.0,0.0,0.39121605548839966,0.0,0.4985858844565847,0.0,0.0,0.2718123979840428,0.3309388623332712,0.0,0.8161047044440046,0.6004662014665421,1.000565787135315,0.8756343956184658,0.3312328718277655,0.9759041161673068,0.0,0.0,0.6446642624646053,0.14908970443033454,0.06691431035211792,0.0,0.0,0.0,0.0,0.8831195276763353,0.7822903592291937,1.0002488479730403,0.9455935738221015,1.0000026110559617,1.0002219208729386,0.4004107326981412,0.5389447622934753,0.9998362216893781,1.0005982947208096,1.0002105151722205,0.7867765061214627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303187312981692,0.9998376687627726,0.6447794555403021,0.10346100993727703,0.0,0.1148842332217086,0.0,0.0,0.0,0.0,0.9412721348761508,0.9508664666308064,0.5314739626757401,0.0,0.16618984957416671,0.0,0.0,0.05951615225129103,0.6812191609508176,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6346687577718031,0.4274032448885938,0.0,0.12656819608089975,0.0,0.0,0.0,0.018030705418329518,1.0003409053454497,0.6692348401805344,0.8838068643651145,0.6523781349470497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532618361893995,0.0,0.6309674962175507,0.39078934364498963,0.0,0.0,0.0,0.4847382568903953,0.16668068539245695,0.6110913938688469,1.0002105151722205,0.9992780359590512,0.1830976591703859,0.7790007966830359,0.0,0.0,0.8493802894902984,0.33369151070744607,0.0,0.0,0.0,0.0,0.0,0.0,0.6605236578554425,1.000580450548874,1.0003553559012488,0.9997954473871147,1.0002687484534079,0.9998694998273194,1.0001606420556328,0.9997727523925946,0.9997348417946341,0.999887210815686,0.7946147333833835,0.21093813571320652,1.0002985500686066,1.0003711241048876,0.8421408003205784,0.0,0.8824313017926357
0.5324490725633195,0.0,0.0,0.0,0.0,0.0,0.0,0.8476866164181818,0.673844490419949,0.5972887727730534,0.9999437561442264,0.005274985625254303,0.17394270597135808,0.0,0.0,0.0,0.2544984199944018,0.174461712566913,0.09839678774202198,1.000565787135315,0.9998132324914479,0.9998945523881737,0.9996133276616845,1.0005269049791217,0.9996938460629252,0.9997024110523398,1.0002218831855885,0.9390685152863476,0.0,0.0,0.7655714095830817,0.8824923208357482,0.9998335689688638,1.0000996234972703,1.0002488479730403,1.0000211321413488,1.0000026110559617,1.0002219208729386,0.9995470907653754,0.9997508035989355,0.9998362216893781,1.0005982947208096,1.0002105151722205,0.9033273323480202,0.9672446294805113,1.0012369579676985,0.9998143112150402,0.7426095001220574,0.0,0.0,0.0,0.8143381221753643,0.9998376687627726,0.2934006315147002,0.21309333186773927,0.0,0.0,0.0,0.0,0.5645509339218222,0.0,0.0,0.0,0.4115183165591034,0.9997348417946341,0.6654560496343151,0.0,0.06517686772789943,1.0002985500686066,1.0003711241048876,1.000026836364384,0.7146245822731601,0.0
0.9994440782528817,0.9999536783453474,1.0012853765012877,1.0004591172568817,1.0002996529800243,0.998512316677103,1.000191108928436,0.9997778246944478,1.0008562606171196,0.9994349014750625,0.9999437561442264,1.0006987830028198,1.0002299161621746,0.9998557210073393,1.0003409053454497,1.0002281866198235,1.0001975623582577,0.9990659141770486,1.0003044679703272,1.000565787135315,0.9998132324914479,0.9998945523881737,0.9996133276616845,1.0005269049791217,0.9996938460629252,0.9997024110523398,1.0002218831855885,0.9996894556428302,1.0001367445109821,1.0002530935836553,1.0012768698441654,0.9997753087487773,0.9998335689688638,1.0000996234972703,1.0002488479730403,1.0000211321413488,1.0000026110559617,1.0002219208729386,0.9995470907653754,0.9997508035989355,0.9998362216893781,1.0005982947208096,1.0002105151722205,0.9992780359590512,1.0005541033793506,1.0012369579676985,0.9998143112150402,0.9990661357919066,1.0011022491238393,0.9997765098721274,1.0003557740032107,1.0001068265936723,0.9998376687627726,0.9998451803184452,0.9999255786779457,0.9999276897023179,1.0001865288125416,1.000580450548874,1.0003553559012488,0.9997954473871147,1.0002687484534079,0.9998694998273194,1.0001606420556328,0.9997727523925946,0.9997348417946341,0.999887210815686,1.0000480492413288,0.9998568261308378,1.0002985500686066,1.0003711241048876,1.000026836364384,1.0009734581904297,0.9999938659045284
0.22235277847783994,0.0,0.0,0.0,0.2988795176604171,0.970572816050133,0.7389480623367124,0.7430804627180434,0.8163382758431741,0.8562354013745885,0.9999437561442264,1.0006987830028198,1.0002299161621746,0.9998557210073393,1.0003409053454497,1.0002281866198235,1.0001975623582577,0.9990659141770486,1.0003044679703272,1.000565787135315,0.9998132324914479,0.9998945523881737,0.18625207446586955,0.0,0.5362663792353253,0.08782584676407268,0.0,0.4220181223379811,0.011021608348915635,0.0,0.0,0.6262319492913733,0.9998335689688638,1.0000996234972703,1.0002488479730403,0.4703878802131811,0.5673774098712556,1.0002219208729386,0.349795756698569,0.5489276930104552,0.9998362216893781,0.9298924791605074,0.0,0.722921617121095,1.0005541033793506,1.0012369579676985,0.033765853327381024,0.0,0.0,0.0,0.0,0.051030867693697246,0.0,0.0,0.3444344758915321,0.9999276897023179,1.0001865288125416,1.000580450548874,1.0003553559012488,0.9997954473871147,1.0002687484534079,0.19938417868502256,0.40291775377770733,0.0,0.1319187213252775,0.999887210815686,1.0000480492413288,0.9998568261308378,1.0002985500686066,1.0003711241048876,1.000026836364384,1.0009734581904297,0.9999938659045284
0.0,0.0,0.0,0.0,0.2342674167216643,0.998512316677103,1.000191108928436,0.7535598486453239,1.0008562606171196,0.9994349014750625,0.9999437561442264,1.0006987830028198,1.0002299161621746,0.9998557210073393,1.0003409053454497,1.0002281866198235,0.0883229654523543,0.0,0.0,0.5854616794878851,0.0,0.4764054483361235,0.9180930836176664,0.4373550116553666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029785714925993,0.3307980828173456,0.13920006558819864,0.23691226692145761,0.0,0.46228556107612917,0.9422678662624762,0.8235133470671627,0.0,0.0,0.08312064795571672,0.03604402026971343,1.0003557740032107,0.5578054531563552,0.0,0.0,0.0,0.6801710255173035,0.0,0.0,0.7519782634709244,0.9997954473871147,1.0002687484534079,0.9998694998273194,1.0001606420556328,0.9997727523925946,0.5553578536121933,0.0,0.0,0.0,0.3918932283446992,0.5146068931491357,1.000026836364384,1.0009734581904297,0.9999938659045284
