0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.999608267772978,0.9999037898616033,1.0002367680789928,1.0005194349271935,1.0000392002667962,1.0002927392178886,1.0000928947664853,0.9997864052061347,1.0003170379551314,1.0000902050598857,0.9991794391876709,0.9996451863619562,1.000177997004755,1.0001599153101495,0.9994376852775257,0.9999763108687567,0.9998293443632278,0.9999631698181339,0.9999601130422526,1.000410268288718,0.9998802361679218,0.9988481222723138,0.9996620427517655,1.000286258468936,0.9988462827677687,1.0011572905001742,1.0002084485036207,0.9999720982597324,0.9999069487278973,1.001196748410056,1.000631267277594,0.9995097636220827,1.0000215609013985,1.0000212421094048,0.9991178256968567,1.00036751283303,1.0002465287528608,1.0004460680988316,0.9996372861546305,1.0000251398598792,0.9990835426959137,0.9999457428104392,0.9990164336445275,0.9998687336227263,1.0001905879038517,1.0004127746164144,0.9996122714967299,1.0007748490561141,0.9999711262327651,0.9998482164542182,1.000080859922015,1.0000596757732936,1.0009374098697137,0.9999407527298132,1.0005224595860867,0.9997095133840332,0.999803278242176,0.9999293075339253,0.9998288861600741,0.9999461773348628,0.9999327390008332,0.9995266836595107,0.9997846565177113,0.9999049517642717,1.0003830706185823,0.9988420872302299,1.0000949162090365,0.999241999887488,0.998793101360377,1.0005340301866852,1.0002653575066773,0.9999924394360562,0.9991495883503205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20048436630721866,0.0,0.0,0.13461868437801172,0.028066739086337833,0.0,0.0,0.0,0.0,0.294495467883376,0.4320073460444753,0.0,0.0,0.0,0.2786557500600537,0.016530386630481786,0.47969451390387263,1.001196748410056,1.000631267277594,0.9995097636220827,1.0000215609013985,1.0000212421094048,0.9991178256968567,0.9859344972728792,0.0,0.0,0.19541337269610182,0.7200026979430874,0.6914210724830099,0.9999457428104392,0.9990164336445275,0.9998687336227263,0.9185891124012855,0.0,0.33107389085710537,0.0,0.0,0.0,0.3661791267695804,1.0000596757732936,1.0009374098697137,0.9999407527298132,0.472618536142825,0.0,0.8500174445323907,0.2650819449780002,0.0,0.0,0.0,0.0,0.0033907483041986097,0.6429255512454901,0.0,0.3453763108055625,0.2694545683552576,0.0879769280616074,0.10537749783124184,0.21733501885367446,0.0,0.0,0.4275798387021865
0.999608267772978,0.6968614832358128,0.0,0.0,0.0,0.0,0.0,0.0,0.8541832773150979,1.0000902050598857,0.1510975740086664,0.0,0.0,0.0,0.0,0.977481374668427,0.6567704207771179,0.9999631698181339,0.9999601130422526,1.000410268288718,0.9998802361679218,0.9988481222723138,0.9996620427517655,0.6008401969196697,0.9988462827677687,0.11483519419405397,1.0002084485036207,0.9052782882529868,0.6141394358101842,0.02877485271528002,1.000631267277594,0.9995097636220827,1.0000215609013985,1.0000212421094048,0.9991178256968567,1.00036751283303,1.0002465287528608,1.0004460680988316,0.9996372861546305,1.0000251398598792,0.9156875690885471,0.040359894623236414,0.0,0.8078938987739619,1.0001905879038517,1.0004127746164144,0.9996122714967299,1.0007748490561141,0.9999711262327651,0.9998482164542182,0.29534835909642254,0.0,0.0,0.0,0.0,0.7079619250321088,0.999803278242176,0.3280615712295969,0.0,0.0,0.0,0.0,0.0,0.0,0.4843385505552362,0.9988420872302299,1.0000949162090365,0.7840842501260283,0.0,0.0,0.8252890904930297,0.6306761431110601,0.0
0.0,0.0,0.0,0.0,0.2232195890470985,0.6922980566304284,0.0,0.8429203618651924,0.4302599103710243,0.5914664508747283,0.0,0.0,0.0,0.7266090323402423,0.6021722423102265,0.7885296554703896,0.9998293443632278,0.9999631698181339,0.9999601130422526,1.000410268288718,0.9998802361679218,0.9988481222723138,0.9996620427517655,1.000286258468936,0.6787165433843647,0.0,0.0,0.0,0.0,0.0,0.2195574658212074,0.953149239205775,0.0,0.18734498182314496,0.0,0.0,0.6110394663897338,0.0487138753051255,0.0,0.0,0.26840904614429917,0.0,0.423910366590718,0.9998687336227263,1.0001905879038517,1.0004127746164144,0.9996122714967299,0.2422344970541559,0.0,0.28767148247928276,0.0,0.0,0.0,0.0,0.0,0.3307304449246189,0.999803278242176,0.9999293075339253,0.9998288861600741,0.9999461773348628,0.26888061069846714,0.0,0.0,0.44887826860212954,0.23600675052597353,0.0,0.24971200359826184,0.999241999887488,0.21114375944773656,0.5368602987842053,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13448787931453232,0.3032441517944928,1.0003170379551314,0.21703268896905037,0.0,0.0,0.3502896549902257,0.03253101662374114,0.0,0.0,0.0,0.0,0.022790394354789356,0.5632615541026667,0.036827777460977984,0.0,0.0,0.2939958580167499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953956137176419,1.0000212421094048,0.4885430021408155,0.24188869644710564,0.5940523005924376,0.0,0.0,0.32805463854695205,0.0,0.26083780344409746,0.234608146954713,0.0,0.0,0.0,0.0,0.8684446941809014,0.9999711262327651,0.9998482164542182,0.0643796877380538,0.0,0.0,0.6556149086772294,0.0,0.0,0.47297982831427277,0.9999293075339253,0.7679871415112416,0.0,0.5432843866762482,0.3314321371081519,0.9912349076479714,0.9999049517642717,0.7401671420467579,0.0,0.0,0.0,0.4944044183256153,1.0005340301866852,1.0002653575066773,0.05758815494429825,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5940021863894813,0.5562342312134154,0.0,0.0,0.1964053683340854,0.16881111243410984,1.000177997004755,0.1968175900333069,0.26848177656395755,0.8395793720878633,0.0585728932972458,0.0,0.023450531039721056,0.49368475773243503,0.0,0.0,0.0,0.0,0.23519287066544692,1.0011572905001742,1.0002084485036207,0.9999720982597324,0.9999069487278973,1.001196748410056,0.6794991469639449,0.0,0.9238347213821143,1.0000212421094048,0.9991178256968567,0.029264001576713383,0.0,0.3857339317342863,0.0,0.0,0.20689466266619405,0.0,0.0,0.0,0.0,0.04263017614868403,0.23997729936270673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028059965754415828,0.9997846565177113,0.9065118389057005,0.0,0.0,0.0,0.0,0.8151937265610769,0.8919059401783329,1.0002653575066773,0.9999924394360562,0.9991495883503205
0.3280178714275598,0.30028476168913587,0.0,0.0,0.0,0.0,0.7350092936262644,0.9997864052061347,1.0003170379551314,1.0000902050598857,0.8689562539610822,0.03169563257021757,0.2643933953343591,0.5196587909685526,0.9994376852775257,0.9999763108687567,0.9998293443632278,0.8519687561634157,0.0,0.0,0.05994140351139521,0.9150885286366481,0.825236901718803,0.005938838172586003,0.0,0.0,0.12223926207395408,0.0,0.2438554614733448,0.0,0.0,0.6335545489519205,1.0000215609013985,1.0000212421094048,0.9991178256968567,1.00036751283303,1.0002465287528608,1.0004460680988316,0.4815571013936335,0.5857320127139403,0.4319763226230151,0.0,0.6969060961017419,0.8202691872003456,0.5357157061033888,0.17275922103120678,0.3864078331393799,0.0,0.0,0.0,0.0,0.0,0.0,0.13438087909019458,0.5805760346106794,0.9997095133840332,0.693903890780355,0.3829568954763616,0.0,0.07521650873700736,0.30986635842460686,0.13082627325510998,0.9553670080992447,0.9999049517642717,0.7364065334680703,0.016293233163665377,1.0000949162090365,0.999241999887488,0.998793101360377,1.0005340301866852,1.0002653575066773,0.6350922519906703,0.149349783627855
0.999608267772978,0.9999037898616033,1.0002367680789928,1.0005194349271935,1.0000392002667962,1.0002927392178886,1.0000928947664853,0.9997864052061347,1.0003170379551314,1.0000902050598857,0.9991794391876709,0.9996451863619562,1.000177997004755,1.0001599153101495,0.9994376852775257,0.9999763108687567,0.9998293443632278,0.9999631698181339,0.9999601130422526,1.000410268288718,0.9998802361679218,0.9988481222723138,0.9996620427517655,1.000286258468936,0.9988462827677687,1.0011572905001742,1.0002084485036207,0.9999720982597324,0.9999069487278973,1.001196748410056,1.000631267277594,0.9995097636220827,1.0000215609013985,1.0000212421094048,0.9991178256968567,1.00036751283303,1.0002465287528608,1.0004460680988316,0.9996372861546305,1.0000251398598792,0.9990835426959137,0.9999457428104392,0.9990164336445275,0.9998687336227263,1.0001905879038517,1.0004127746164144,0.9996122714967299,1.0007748490561141,0.9999711262327651,0.9998482164542182,1.000080859922015,1.0000596757732936,1.0009374098697137,0.9999407527298132,1.0005224595860867,0.9997095133840332,0.999803278242176,0.9999293075339253,0.9998288861600741,0.9999461773348628,0.9999327390008332,0.9995266836595107,0.9997846565177113,0.9999049517642717,1.0003830706185823,0.9988420872302299,1.0000949162090365,0.999241999887488,0.998793101360377,1.0005340301866852,1.0002653575066773,0.9999924394360562,0.9991495883503205
0.999608267772978,0.7950343845445861,0.0,0.802590560927209,0.0,0.29210344512995867,1.0000928947664853,0.9997864052061347,1.0003170379551314,1.0000902050598857,0.9991794391876709,0.9996451863619562,0.69837559975781,0.5380905491127184,0.6264751953373651,0.6272669428065694,0.9998293443632278,0.8472468734735621,0.03848322355925049,0.18227053580461572,0.9998802361679218,0.9988481222723138,0.75614369847613,0.0,0.0,0.0,0.0,0.0,0.0,0.37126158680628407,1.000631267277594,0.9995097636220827,0.6059769131615091,0.3391177785144208,0.022122576142123762,0.18065445339573216,0.8970060469035417,0.7800538884103361,0.9996372861546305,0.023301940214949468,0.02780640721052663,0.17847227024025614,0.0,0.0,0.0,0.10572133613152346,0.4418952470279578,0.6799419633427704,0.39714515718831933,0.0,0.0,0.0,0.6333713548584967,0.151313803056496,0.0,0.0,0.0,0.0,0.46816859257332766,0.9999461773348628,0.9999327390008332,0.9995266836595107,0.9997846565177113,0.9999049517642717,0.3273258166627784,0.9988420872302299,1.0000949162090365,0.999241999887488,0.998793101360377,0.658594184989667,0.0,0.0,0.0
0.0,0.4910976312830386,0.2827673682556817,0.16321377046459062,0.0,0.0,0.0,0.0,0.0,0.5713131487920133,0.733033786862908,0.0,0.0,0.7723423920825798,0.20494628551816874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23668500689123917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290541698004148,1.00036751283303,1.0002465287528608,0.48059326370473343,0.0,0.5208657760836957,0.9990835426959137,0.2796535051658182,0.0,0.6800446397047324,0.22125034869187488,0.9609364950543338,0.5326170337607223,0.0,0.0,0.0,0.0,0.0,0.1889333849060435,0.284224999298722,1.0005224595860867,0.9997095133840332,0.6915965626248308,0.7251664313834638,0.0,0.10644530655611106,0.0,0.0,0.0,0.24521851404231398,0.33574346863609605,0.14868875011732996,0.0,0.023666480868001827,0.0,0.0,0.0,0.0,0.0
