0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9995712532986867,1.0001577635143204,1.0003435153047995,0.9998395473890103,0.9995966628937709,1.0000231517900318,1.0000289986572817,0.9999887698387662,0.9992409879564672,0.9998806420347766,0.9998438357625812,1.0001254135707018,0.9996450491341111,1.0003453280596926,0.999982434953905,1.0002465866338994,0.9989358865035829,0.9999980931159875,1.0000666562245648,0.9995952876560743,1.0003191170075993,0.9998712049957668,1.0002162385208813,0.9999432559830979,1.0000595004819672,1.0009803422323138,1.000010720691769,0.998908050699562,1.0002097969617196,0.999673288190948,1.0005248982607853,0.9998042565578054,1.0002972971983795,1.000165953989601,0.999886378999733,1.0008023101524302,1.0003979854485436,1.0000351571776989,1.0007117201250395,0.9995622814669858,0.9993862539691705,0.9999711630921837,1.0006407526027488,1.000051644700072,0.9991796181668064,0.9998223154402623,1.0000260559839873,1.0010034264044307,1.0001340848140075,0.9998783826249138,1.0002881783515605,0.9990982049673249,0.9997251824837363,1.0000952070797524,0.9992307617408471,1.0000137564227032,1.000085190280437,0.9995718403354772,1.0002605961043614,1.0000106745265,0.9999825061309835,0.9997150449362593,1.0001545026524497,1.0000217656505228,1.0013127711890775,1.000109957524515,0.999497488769407,1.000279511658519,1.0008142160687328,1.0007054021334767,1.0000807760755208,1.0005770091973432,1.0014135570135352
0.0,0.0,0.2547618347001661,0.8250979108862708,0.14576426461927783,0.08204533786157775,0.0,0.0,0.0365167137905722,0.9992459038663597,0.0,0.6442886430483217,0.9996450491341111,1.0003453280596926,0.33429401416476523,0.3239934099401207,0.19304008372936998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049062898407193,0.0,0.0,0.7177829710387797,1.000165953989601,0.999886378999733,1.0008023101524302,0.47722644864886377,0.0,0.6011287738843905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025680080874153077,0.02906144020368373,0.0,0.0,0.0,0.0,0.2983826956667741,1.0000952070797524,0.5256571854902887,0.9272162640761863,0.8037397308740495,0.0,0.0,0.0,0.4813581584993898,0.8502707584656264,1.0001545026524497,1.0000217656505228,0.8285909902545257,0.9579693061494083,0.999497488769407,1.000279511658519,0.6941739154828355,0.0,0.0,0.0,0.0
0.0,0.42501117800452226,0.11419509573995268,0.0,0.0,0.18378656363166623,0.0,0.0,0.0,0.0,0.4344575602897418,1.0001254135707018,0.9996450491341111,1.0003453280596926,0.6499670456163127,0.05024949708902504,0.9989358865035829,0.9999980931159875,1.0000666562245648,0.9995952876560743,1.0003191170075993,0.338972695009609,0.1316484421770383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023906091962715,0.0,0.0,0.0,0.0,0.0,0.08788002943839501,1.0007117201250395,0.06512805503732721,0.0,0.0,0.28793594316434934,1.000051644700072,0.9991796181668064,0.9998223154402623,1.0000260559839873,0.9803759734454331,0.7785178844288083,0.608253679190291,0.0,0.7659798395717345,0.2123154315178155,0.0,0.3152958060952429,1.0000137564227032,0.07944742181764752,0.0,0.0589527921035895,1.0000106745265,0.3325603887324178,0.30698265857171947,0.0,0.0,0.0,0.0,0.0,0.34477278911666076,0.5042747061548312,0.9030450056775408,0.7483949958296989,0.0,0.6826824752407816
0.0,0.0,0.0,0.0,0.0,0.17780218500109424,0.0,0.0,0.0,0.8014913346261263,0.8860392915183652,0.0,0.11314626470296751,0.09246777313662768,0.0,0.0,0.0,0.16381701376696967,0.0,0.0,0.0,0.9406340876565551,0.03239543398112943,0.0,0.0,0.0,0.17388899704146255,0.998908050699562,0.4941525836534275,0.6311431691423337,0.14033464459344458,0.0,0.1192398798409755,0.0,0.0,0.0,0.38097374974459086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868288969556616,0.7118784926134367,0.33868483300418006,1.000109957524515,0.30288795331885865,0.0,0.0,0.378697006102783,0.44372734464093355,0.0,0.0
0.2241696559052044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4947000013995666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32782063786139304,0.8191263268751214,0.4738646889730731,1.000165953989601,0.03405379656924623,0.0,0.6892190071575044,1.0000351571776989,0.7354763685423507,0.0,0.0,0.02187378584979882,0.35884506070944155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971987531323478,0.0815269259508895,0.0,0.0,0.0,0.3493079185957768,0.0,0.0,0.0,0.06486029127074033,0.0,0.0,0.23530410030894444,0.8595814512477205,0.0,0.0,0.0,0.0,0.35244655710536676,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2919328742993059,0.6096910192931349,0.5543293979088855,0.0,0.2676452143831316,0.0,0.0,0.0,0.5525907286725111,0.1533715250893266,0.3569263940540477,0.9989358865035829,0.09348912411329735,0.0,0.0,0.0,0.14657830671686867,0.0,0.3805251614998504,0.3026420994708836,0.38380640649767983,0.0,0.0,0.0,0.0,0.0,0.72213814021109,1.0002972971983795,1.000165953989601,0.999886378999733,1.0008023101524302,0.00816076737941529,0.03383223684544845,0.16380829070565994,0.0,0.0,0.0,0.9736160313689837,0.1120213467429707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04882577313801306,0.0,0.0,0.0,0.0,0.0,0.06423949005289842,0.0,0.0,0.0,0.06920189026079981,0.14256396900353252,0.0,0.06379998262062259,0.0,0.0,0.20124026356299396,0.0,0.0,0.0,0.0,0.3834428383016899
0.9995712532986867,1.0001577635143204,1.0003435153047995,0.9998395473890103,0.9995966628937709,0.6291775844188194,0.2129855706641166,0.17687548758854454,0.0331140518144899,0.9998806420347766,0.9998438357625812,1.0001254135707018,0.9996450491341111,0.3401829764167612,0.8892729481450772,0.41026354908129825,0.5344400485140284,0.5417524795205253,1.0000666562245648,0.9995952876560743,0.12742614801102903,0.20246296910152495,1.0002162385208813,0.3109737991053372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584529090566683,0.4199985690466477,0.11766531149189063,0.0,0.0,0.7425501332646576,0.5333929448796297,0.0,0.0,0.4026488228385219,0.18770557999852855,0.0,0.41666474073810633,0.7888291453265168,0.8682872908303878,1.0000260559839873,0.005758453612678238,0.0,0.0,0.20502094714383645,0.6831086344216644,0.24199195677093854,0.7851678809545746,0.0,0.0,0.08947209250152355,0.9995718403354772,0.9236340454280736,0.0,0.0,0.0,0.1917535754544275,1.0000217656505228,0.23142193880362072,0.47503093007334485,0.21548771210744633,0.4984105494045963,0.38764397426488983,1.0007054021334767,1.0000807760755208,1.0005770091973432,0.7320274173853534
0.9995712532986867,1.0001577635143204,1.0003435153047995,0.9998395473890103,0.9995966628937709,1.0000231517900318,1.0000289986572817,0.9999887698387662,0.9992409879564672,0.9998806420347766,0.9998438357625812,1.0001254135707018,0.9996450491341111,1.0003453280596926,0.999982434953905,1.0002465866338994,0.9989358865035829,0.9999980931159875,1.0000666562245648,0.9995952876560743,1.0003191170075993,0.9998712049957668,1.0002162385208813,0.9999432559830979,1.0000595004819672,1.0009803422323138,1.000010720691769,0.998908050699562,1.0002097969617196,0.999673288190948,1.0005248982607853,0.9998042565578054,1.0002972971983795,1.000165953989601,0.999886378999733,1.0008023101524302,1.0003979854485436,1.0000351571776989,1.0007117201250395,0.9995622814669858,0.9993862539691705,0.9999711630921837,1.0006407526027488,1.000051644700072,0.9991796181668064,0.9998223154402623,1.0000260559839873,1.0010034264044307,1.0001340848140075,0.9998783826249138,1.0002881783515605,0.9990982049673249,0.9997251824837363,1.0000952070797524,0.9992307617408471,1.0000137564227032,1.000085190280437,0.9995718403354772,1.0002605961043614,1.0000106745265,0.9999825061309835,0.9997150449362593,1.0001545026524497,1.0000217656505228,1.0013127711890775,1.000109957524515,0.999497488769407,1.000279511658519,1.0008142160687328,1.0007054021334767,1.0000807760755208,1.0005770091973432,1.0014135570135352
0.0,0.12568610785933765,0.988213949071141,0.0,0.204504071408671,0.11648861950024081,0.6101734944907005,0.6934745061262877,0.7488164799270685,0.9998806420347766,0.02199964071479954,0.38674623425398735,0.0,0.0,0.3188803879767317,1.0002465866338994,0.9989358865035829,0.9999980931159875,1.0000666562245648,0.9995952876560743,1.0003191170075993,0.9998712049957668,1.0002162385208813,0.9999432559830979,1.0000595004819672,1.0009803422323138,1.000010720691769,0.998908050699562,1.0002097969617196,0.25206904311315625,0.5225531262468266,0.9998042565578054,1.0002972971983795,1.000165953989601,0.9645288641573728,0.0,0.7469572783243166,1.0000351571776989,0.3336805665328981,0.6838096673066971,0.9993862539691705,0.9999711630921837,1.0006407526027488,1.000051644700072,0.9991796181668064,0.9998223154402623,1.0000260559839873,1.0010034264044307,1.0001340848140075,0.9998783826249138,1.0002881783515605,0.9990982049673249,0.9997251824837363,1.0000952070797524,0.9992307617408471,1.0000137564227032,1.000085190280437,0.9995718403354772,1.0002605961043614,1.0000106745265,0.9999825061309835,0.9997150449362593,1.0001545026524497,0.05796077564919955,0.9507857728497271,1.000109957524515,0.41205456283697117,0.0,0.49916793855939545,0.23042617713855407,0.0,0.0,0.0
0.0,0.0,0.13639189548714237,0.0,0.0,0.0,0.9360015965207076,0.029210196952466738,0.0,0.0,0.0,0.0,0.0,0.0,0.4412793905372929,1.0002465866338994,0.9989358865035829,0.3716121802630816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5767645435790989,0.9781621875146413,0.18166037888470754,0.2516400170866362,0.0,0.01599361707294733,0.5271486811424815,0.0,0.8152036181412186,0.999886378999733,0.15382080538275034,0.0,0.0,0.0,0.28244684329628456,0.0,0.0,0.0,0.0,0.07246347455570401,0.9998223154402623,1.0000260559839873,0.7867725783552757,1.0001340848140075,0.5781611382436509,0.054671373331906636,0.0,0.0,0.0,0.0,0.0,0.09505659555110668,0.9995718403354772,0.019910931945666732,0.0,0.0,0.0,0.6073806570745006,0.0,0.3866841339059732,0.7757059908370252,0.0,0.0,0.0,0.35059835386658733,0.5683714339036783,0.0,0.0
