0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9995712532986867,1.0001577635143204,1.0003435153047995,1.000572472499785,1.0000800195941042,1.0003361430883464,0.9995848848047837,0.9978248500294438,1.0008537588800195,0.9989424161597888,1.000361619338058,0.9993757677077468,0.9988783780517831,0.9992055558156423,1.0013148066213926,1.0005220845397336,0.9996809069044339,0.9996934877932198,0.9989838283421903,0.9998717133785497,1.0001629453738587,0.9999899428587256,0.9999771287791006,1.000926002917236,0.9997302646325039,1.0002952320251666,0.9995435437933757,1.0001721255001712,1.002006755495831,1.0002138282521713,0.9980918458756491,0.9998201247883998,0.9998884573390896,0.9999434357004588,1.0004169358617787,0.9993437032661134,0.9999276329323621,0.999612022377498,1.000255851997082,1.0001045937758164,1.0000509685771561,0.9998576108911479,0.9999806694976101,1.0004398098212874,1.0005837548245395,1.0002493582659895,0.9997299624904485,0.9999973994882225,1.0005866397945695,0.9990137307010585,1.0000173918298998,1.0022096328256893,0.9998808715185916,0.9986355785848744,1.0017468888799854,0.9997798608170854,0.9995189413031582,0.9998066887234529,1.0003924196249088,0.9987268248962877,0.9984778748154142,1.0013806444501654,1.000057515865457,1.0004502066612346,1.0005587244262912,0.9999387377661009,0.9995719587117833,0.9999381628546757,1.0004217151052615,0.9992729488522372,1.0001088169939578,0.9999278306121937,1.0000421184562356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141722747231714,1.000361619338058,0.37406182539011823,0.5435669866590089,0.0,0.0,0.0,0.0,0.0,0.4999856081305474,0.9998717133785497,0.8355227904539291,0.08269217786748939,0.9999771287791006,1.000926002917236,0.3270358116889618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789642309659655,0.3281991285168502,0.25275915895436185,0.0,0.0,0.0,0.0,0.3189467013133296,1.0004398098212874,1.0005837548245395,1.0002493582659895,0.9997299624904485,0.9999973994882225,1.0005866397945695,0.9990137307010585,1.0000173918298998,0.4212640491470552,0.0,0.0,0.0,0.0,0.2439386002101216,0.11674030686636172,1.0003924196249088,0.9987268248962877,0.9984778748154142,1.0013806444501654,0.28270830305267225,0.6820550561759546,1.0005587244262912,0.7752397254331811,0.5834093553758919,0.0,0.6065382394658201,0.03956742951443459,0.7138618492372046,0.7397982040449165,0.0
0.0,0.42501117800452226,0.7032647030598935,0.0,0.0,0.0,0.051877904577989575,0.10267924579054455,1.0008537588800195,0.9989424161597888,1.000361619338058,0.9993757677077468,0.9988783780517831,0.9992055558156423,1.0013148066213926,1.0005220845397336,0.9996809069044339,0.9996934877932198,0.9989838283421903,0.9998717133785497,0.665306477570855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683864232055768,0.0,0.0,0.0,0.0,0.0,0.0,0.6404425435387537,1.0005837548245395,1.0002493582659895,0.029550753142679298,0.0,0.0,0.0,0.0,0.4136801085981503,0.5628849624995311,0.0,0.7536896076261854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622117186839205,0.0,0.0,0.29638288688413184,0.7058215728954451,0.1435831743567917,0.9449254314168769,0.0
0.0,0.0,0.0,0.03878852931138965,0.0,0.5176528664535285,0.006531764128975048,0.0,0.0,0.0,0.0,0.4355460499694761,0.0,0.10353615799528448,1.0013148066213926,0.8070103817094569,0.0,0.09006338058530261,0.07081062371715419,0.33955971054733425,1.0001629453738587,0.9999899428587256,0.7193585458909482,0.0,0.0,0.0,0.0,0.0,0.0,0.34080274476859884,0.9980918458756491,0.9998201247883998,0.9998884573390896,0.9999434357004588,1.0004169358617787,0.9993437032661134,0.9999276329323621,0.999612022377498,0.7069529693118,0.0,0.46359932042720686,0.0,0.7029173619827631,0.3824118961793843,0.4593204770287542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531045864502332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07089336126522028,0.0,0.5224752840268039,0.0609214227256345,0.0,0.0,0.047514591235497505,1.0004217151052615,0.03774421679686668,0.834452807579396,0.9999278306121937,1.0000421184562356
0.2241696559052044,0.0,0.0,0.0,0.0,0.0,0.939273887697718,0.9822544509897675,1.0008537588800195,0.9989424161597888,1.000361619338058,0.9993757677077468,0.31941274594293745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455290862047008,1.0002952320251666,0.0806986480872709,0.18523630487809584,0.0,0.0,0.0,0.0,0.3146434557680351,0.0,0.6476339353099974,0.0,0.0,0.18784609547180509,0.0,0.0,0.0,0.0,0.13390245485805963,0.8810719972861136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004383453393103,0.04018868972586631,0.0,0.0,0.5756605606356899,1.0003924196249088,0.9987268248962877,0.9984778748154142,1.0013806444501654,1.000057515865457,1.0004502066612346,1.0005587244262912,0.9999387377661009,0.9995719587117833,0.9999381628546757,0.7029694421065074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.052794079187627574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12731071079852185,0.6211919084124169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704094307453659,0.9999434357004588,1.0004169358617787,0.9993437032661134,0.9999276329323621,0.45829019349091027,0.4952622208553663,0.0,0.0,0.18570031891574246,0.0,0.2604739155419864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711942225693889,0.8173853200270855,0.5338130890956592,0.0,0.09385994115127261,0.8882794367833284,0.0,0.0,0.0,0.1153825934729582,0.0,0.2584884452677869,0.9208361491539137,0.6267301947935806,0.9992729488522372,1.0001088169939578,0.9999278306121937,1.0000421184562356
0.9995712532986867,1.0001577635143204,1.0003435153047995,1.000572472499785,1.0000800195941042,0.9449328466803273,0.6879336946504919,0.2730667978433745,0.5496416933900434,0.9989424161597888,0.873847518198815,0.9993757677077468,0.9988783780517831,0.9992055558156423,1.0013148066213926,1.0005220845397336,0.9996809069044339,0.9996934877932198,0.009195665556539723,0.0,0.0,0.43562016865787,0.3041795605977491,0.0,0.03756062600864141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6413598223473898,0.19888685204040968,0.2762853616300234,0.3530894249518326,0.999612022377498,1.000255851997082,0.6311866357920835,0.0,0.0,0.01155641766069948,0.0,0.0,0.0,0.3128680508174497,0.0,0.0,0.0,0.0,0.7973791797755752,0.9998808715185916,0.9986355785848744,0.17877563312399047,0.06015666087682803,0.1943839510718064,0.9998066887234529,0.20968760352561588,0.9987268248962877,0.16570908530023587,0.33826249045922197,0.0,0.0,0.0,0.0,0.021397742605543613,0.9999381628546757,0.22727422711901113,0.014106106969421717,0.0,0.0,0.0
0.9995712532986867,1.0001577635143204,1.0003435153047995,1.000572472499785,1.0000800195941042,1.0003361430883464,0.9995848848047837,0.9978248500294438,1.0008537588800195,0.9989424161597888,1.000361619338058,0.9993757677077468,0.9988783780517831,0.9992055558156423,1.0013148066213926,1.0005220845397336,0.9996809069044339,0.9996934877932198,0.9989838283421903,0.9998717133785497,1.0001629453738587,0.9999899428587256,0.9999771287791006,1.000926002917236,0.9997302646325039,1.0002952320251666,0.9995435437933757,1.0001721255001712,1.002006755495831,1.0002138282521713,0.9980918458756491,0.9998201247883998,0.9998884573390896,0.9999434357004588,1.0004169358617787,0.9993437032661134,0.9999276329323621,0.999612022377498,1.000255851997082,1.0001045937758164,1.0000509685771561,0.9998576108911479,0.9999806694976101,1.0004398098212874,1.0005837548245395,1.0002493582659895,0.9997299624904485,0.9999973994882225,1.0005866397945695,0.9990137307010585,1.0000173918298998,1.0022096328256893,0.9998808715185916,0.9986355785848744,1.0017468888799854,0.9997798608170854,0.9995189413031582,0.9998066887234529,1.0003924196249088,0.9987268248962877,0.9984778748154142,1.0013806444501654,1.000057515865457,1.0004502066612346,1.0005587244262912,0.9999387377661009,0.9995719587117833,0.9999381628546757,1.0004217151052615,0.9992729488522372,1.0001088169939578,0.9999278306121937,1.0000421184562356
0.0,0.12568610785933765,1.0003435153047995,0.0541989153479725,0.0,0.957408760513057,0.9051485635683338,0.4839481147569824,1.0008537588800195,0.9989424161597888,1.000361619338058,0.4419222432247718,0.0,0.7004291655838824,1.0013148066213926,1.0005220845397336,0.9996809069044339,0.9996934877932198,0.9989838283421903,0.4989321488685583,0.0,0.0,0.024978915255665868,1.000926002917236,0.25459286837486417,0.0,0.03909709856523591,0.0976895227195449,0.1092966703385514,0.8604799050689209,0.21335150507695033,0.033061330556332535,0.33146263136669774,0.4540476263939297,0.0,0.0,0.0,0.0,0.0,0.0,0.8339525886919148,0.9998576108911479,0.9999806694976101,0.7310172189394493,0.23307898964782225,0.060014473717323824,0.40955765303469605,0.0,0.014790858420838049,0.0,0.06905312682625464,0.0,0.0,0.6341787681389022,1.0017468888799854,0.9997798608170854,0.9995189413031582,0.9998066887234529,0.46906683684869677,0.24681238506713044,0.22177721214311674,0.0,0.0,0.0,0.042286295116809924,0.9999387377661009,0.3536573642852261,0.18177648061113416,0.1555884468582036,0.0,0.7757165596307232,0.9999278306121937,0.20230152748955277
0.0,0.0,0.0,0.0,0.09524859041763989,0.0,0.043719453490268734,0.894740128835859,0.34389968936282855,0.2053931759576031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22855725738374844,0.9989838283421903,0.9998717133785497,1.0001629453738587,0.7587190909126384,0.0,0.0,0.0,0.0,0.0,0.0,0.3523464550810864,0.2341941911274077,0.0,0.5076116456638218,0.3364813706019447,0.6092470625222575,0.5669730343627606,0.4229991209721149,0.0,0.0,0.5298587549526559,0.10501744712154704,1.0000509685771561,0.9998576108911479,0.9999806694976101,0.35291511799594844,0.0,0.0,0.0,0.15600973916399852,0.6062692526986453,0.4185985138323858,0.5173169590941598,0.5109337631153892,0.9998808715185916,0.26463696630727895,0.09206230755124523,0.9997798608170854,0.9995189413031582,0.9998066887234529,1.0003924196249088,0.9987268248962877,0.6996590001586824,0.0,0.056197724636980695,0.009454754368547924,1.0005587244262912,0.215355705219892,0.0,0.0,0.0,0.0,0.03458197489241854,0.2294378675285884,0.0
