0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9995712532986867,1.0001577635143204,1.0003435153047995,1.00100762495885,0.9998061235757612,1.000362019497401,0.9996186184816613,1.000571987026067,1.0001076507495803,1.0002231979099907,1.0013570441815318,0.9992714058572734,0.9991935177860984,0.9999436492491522,1.000005657614503,1.0002088227867443,0.9999110434538103,1.000302451020758,1.0001193856406871,0.999642112306752,1.0000718020661736,0.9993889293844909,0.9985884092354134,1.0008341093960844,1.000195448235587,1.0000866120104277,0.9994702015496095,0.9983726725570001,0.999518138137514,0.9994573461821936,1.0005560383712186,0.9991043631689074,0.9996116320358617,1.0000460456829643,1.0013800477517236,1.0001389240535161,1.000265573236085,0.9998408121275517,0.9997948395884819,1.000009678578948,1.0001108948760091,1.0000506235091464,0.9998832482448634,1.0000319952567835,0.9991026992469827,1.000532805093492,1.000099633510061,1.000236751454139,0.9997467630096892,1.0001199284988616,1.0005787433319995,1.0013883328962052,0.9994476689356091,0.9995782541546845,0.9998388843482218,0.9991437289788294,0.9999521786126877,0.9994873853533193,1.0000179877542408,1.0001979908698715,1.0002250697873123,0.9997853606925915,1.0005588000952912,1.0003674557672966,0.9996805508290549,1.000303388965193,1.0003085530479296,0.9996808813743598,1.0000457448182374,1.0000039740732518,1.0000890346022828,0.9999447068303056,1.0009394342412747
0.0,0.0,0.554812527490963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027294438459634307,0.9992714058572734,0.9991935177860984,0.9999436492491522,0.6085585762197727,0.0,0.5815593107595305,0.4575188552254801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09576389305008348,0.0,0.13157064217330117,0.7548355483958886,0.19324073164787592,1.0000460456829643,1.0013800477517236,1.0001389240535161,1.000265573236085,0.3099762378599493,0.0,0.0,0.0,0.39752390097446266,0.0,0.0,0.9370169855062116,1.000532805093492,1.000099633510061,1.000236751454139,0.9997467630096892,1.0001199284988616,1.0005787433319995,0.2630952286608661,0.0,0.6445227752865961,0.9998388843482218,0.7820296027360953,0.4524967822052588,0.0,0.08890960313007668,0.0,0.11314368958598209,0.9997853606925915,0.31829068703363106,1.0003674557672966,0.9996805508290549,1.000303388965193,1.0003085530479296,0.9996808813743598,1.0000457448182374,0.03798149070770762,0.0,0.0,0.0
0.0,0.42501117800452226,1.0003435153047995,1.00100762495885,0.21315028044131124,0.0,0.05157612526767341,0.0,0.0,0.6906411483934853,1.0013570441815318,0.9992714058572734,0.9991935177860984,0.9999436492491522,1.000005657614503,0.8716606638799131,0.2686548268034912,0.0,0.0,0.0,0.0,0.4161731045415067,0.65949750094941,0.0,0.0,0.8639201544655499,0.9994702015496095,0.28022581136092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5219783781038672,0.0,0.12481774641552335,0.3550504508635868,0.0,0.0,0.0,0.0,0.6168149396650477,0.1479944600378431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231338551734751,0.9991437289788294,0.9999521786126877,0.8051702809518915,0.0,0.0,0.0,0.0,0.0,0.06801909330588529,0.9996805508290549,0.23992041141193,1.0003085530479296,0.5819912926287429,0.13733227489053945,0.7775928468979458,0.0,0.23525452634359567,0.6017676523018878
0.0,0.0,0.0,0.2968604523390379,0.9998061235757612,1.000362019497401,0.9996186184816613,1.000571987026067,1.0001076507495803,1.0002231979099907,0.4869800416776009,0.0,0.0,0.0,0.0,0.0,0.0,0.1514544280909469,0.0,0.49271807591893335,0.08530234401877479,0.5806657620018107,0.9228627371694031,0.0,0.0,0.0,0.0,0.4660008307978494,0.022410891868286598,0.700683288530275,1.0005560383712186,0.9991043631689074,0.9996116320358617,1.0000460456829643,1.0013800477517236,1.0001389240535161,1.000265573236085,0.8310408570858883,0.010434933126198587,0.0,0.058247862013324436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751164165016959,0.9995782541546845,0.9998388843482218,0.9353803542076733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9134228433295988,0.46894775886026707,0.0,0.0,0.0,0.2624242530892502,1.0000890346022828,0.9999447068303056,0.04426914607941512
0.2241696559052044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921313338277841,1.0002231979099907,1.0013570441815318,0.5595105502894242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17833141447535183,0.0,0.0,0.0,0.01182905472625606,0.9996116320358617,1.0000460456829643,1.0013800477517236,1.0001389240535161,1.000265573236085,0.642805311719691,0.0,0.0029526877193575274,0.4030095842761696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44468680176943565,0.0,0.1855919335517342,0.9999521786126877,0.25645510212130773,0.0,0.0,0.0,0.036653287724909944,0.0,0.0,0.44503132088095754,0.1403127092433607,0.0,0.0,0.26323375571658403,0.0,0.3639501067748512,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566434269576693,1.0002231979099907,0.15205576326127002,0.0,0.7933850964253324,0.9999436492491522,1.000005657614503,0.6605507071135008,0.0,0.0,0.0,0.0,0.0,0.4764636091708603,0.22299739229610083,0.0,0.0,0.04717114053047311,0.9050003332558596,0.0,0.0,0.0,0.0,0.96802684714687,0.9996116320358617,1.0000460456829643,0.5898705096866408,0.0,0.34408582096589413,0.8405382494554559,0.0,0.0,0.0,0.0,0.3838908382650459,1.0000319952567835,0.9991026992469827,0.16965215807406508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947193644691993,0.9998388843482218,0.9991437289788294,0.9999521786126877,0.5780675555480812,0.25612866375333,0.5349920539657234,1.0002250697873123,0.9997853606925915,1.0005588000952912,1.0003674557672966,0.12427170748672722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9995712532986867,1.0001577635143204,1.0003435153047995,1.00100762495885,0.9998061235757612,0.6762440366353983,0.4039234791934838,1.000571987026067,0.945405081139242,0.4244552866348865,0.9268066719100929,0.9992714058572734,0.9991935177860984,0.9999436492491522,0.7954521969134856,0.0,0.5850635205097063,1.000302451020758,1.0001193856406871,0.999642112306752,0.6629111464487778,0.11547590563049681,0.0,0.0,0.0,0.6846606973002203,0.9994702015496095,0.9983726725570001,0.999518138137514,0.9994573461821936,1.0005560383712186,0.9991043631689074,0.9996116320358617,0.46321751123886656,0.0,0.7126552968117466,1.000265573236085,0.9998408121275517,0.9997948395884819,1.000009678578948,1.0001108948760091,1.0000506235091464,0.9998832482448634,1.0000319952567835,0.9991026992469827,0.5242528251142389,0.0,0.10327409928461151,0.0,0.0,0.0,0.0,0.5625775518815459,0.3957590806288209,0.2338689534368612,0.9991437289788294,0.9999521786126877,0.9994873853533193,1.0000179877542408,0.9002276119553017,0.93117937952983,0.9449491485089396,0.5826617872532225,0.316822924881734,0.5733487215910458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9995712532986867,1.0001577635143204,1.0003435153047995,1.00100762495885,0.9998061235757612,1.000362019497401,0.9996186184816613,1.000571987026067,1.0001076507495803,1.0002231979099907,1.0013570441815318,0.9992714058572734,0.9991935177860984,0.9999436492491522,1.000005657614503,1.0002088227867443,0.9999110434538103,1.000302451020758,1.0001193856406871,0.999642112306752,1.0000718020661736,0.9993889293844909,0.9985884092354134,1.0008341093960844,1.000195448235587,1.0000866120104277,0.9994702015496095,0.9983726725570001,0.999518138137514,0.9994573461821936,1.0005560383712186,0.9991043631689074,0.9996116320358617,1.0000460456829643,1.0013800477517236,1.0001389240535161,1.000265573236085,0.9998408121275517,0.9997948395884819,1.000009678578948,1.0001108948760091,1.0000506235091464,0.9998832482448634,1.0000319952567835,0.9991026992469827,1.000532805093492,1.000099633510061,1.000236751454139,0.9997467630096892,1.0001199284988616,1.0005787433319995,1.0013883328962052,0.9994476689356091,0.9995782541546845,0.9998388843482218,0.9991437289788294,0.9999521786126877,0.9994873853533193,1.0000179877542408,1.0001979908698715,1.0002250697873123,0.9997853606925915,1.0005588000952912,1.0003674557672966,0.9996805508290549,1.000303388965193,1.0003085530479296,0.9996808813743598,1.0000457448182374,1.0000039740732518,1.0000890346022828,0.9999447068303056,1.0009394342412747
0.0,0.12568610785933765,0.4292826928674722,0.5590768422739116,0.9998061235757612,0.23454755624239976,0.4478544788636958,0.20154040618327862,0.0,0.09395224251450252,1.0013570441815318,0.3394144093216731,0.0,0.6991942495076771,1.000005657614503,1.0002088227867443,0.9999110434538103,1.000302451020758,1.0001193856406871,0.732927658107041,0.10461443020848904,0.9993889293844909,0.9985884092354134,0.9281354970908104,0.0,0.8869738036591102,0.9994702015496095,0.6701414019000325,0.0,0.0,0.15870914495972954,0.9991043631689074,0.9996116320358617,0.8987132072873791,0.6087030217334188,1.0001389240535161,1.000265573236085,0.9998408121275517,0.9997948395884819,0.8920140984029246,0.9918657583280179,1.0000506235091464,0.9998832482448634,1.0000319952567835,0.9991026992469827,1.000532805093492,1.000099633510061,1.000236751454139,0.9997467630096892,1.0001199284988616,1.0005787433319995,1.0013883328962052,0.9994476689356091,0.9995782541546845,0.9998388843482218,0.9991437289788294,0.9999521786126877,0.9994873853533193,1.0000179877542408,1.0001979908698715,1.0002250697873123,0.9997853606925915,1.0005588000952912,1.0003674557672966,0.9996805508290549,1.000303388965193,1.0003085530479296,0.9996808813743598,0.9700904602909048,0.0,0.7481831700216475,0.46766473019089005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727117698980379,0.9991935177860984,0.13066097469009286,0.0,0.0,0.0,0.0,0.46602252869368854,0.999642112306752,1.0000718020661736,0.9993889293844909,0.9985884092354134,1.0008341093960844,0.34589001627845306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379302378662672,0.1060596523270263,0.0,0.0,0.0,0.0,0.2271651599991671,0.0,0.0,0.0,0.044265165018380515,0.0,0.0,0.0,0.0,0.5789571736406813,0.1647651028706889,0.4142645749122096,0.0,0.0,0.22332089651490605,0.6734927776058228,0.03941984239976648,0.38195283086110976,0.30553837942567696,0.0,0.4470517606578994,0.1979394465458597,0.0,0.24125184565783542,0.0,0.0,0.0,0.0,0.0,0.008260263608462992,0.012830003343495378,0.9999447068303056,1.0009394342412747
