0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9985776594273701,0.9985558444983078,0.9980464712741455,1.003203953823319,0.9999332414218927,0.9995870194927221,1.000609368008666,1.0004501899643277,1.0002198504248039,0.9997670288582725,0.9992960816779295,0.9981324998707546,1.0000289120225982,0.9999657617758899,0.9995109526397492,1.0001000492381351,1.0008113264934941,1.0000826052716114,1.0001262692901491,0.9985720532700775,1.000394202237576,1.0000027464586019,0.9993004387813862,0.9998938944744324,1.000480897948588,0.9986862706759752,0.9987538668690377,1.0000559094407322,0.9994564498612206,0.9991854276952914,0.9999733414058696,0.9994591333160159,0.9997900935088211,1.0001513162325608,1.0002110915577234,1.000089601426673,1.0004976672302561,1.000570112216785,0.9998071690974513,0.9999752296131774,1.0001716282823452,0.9999075401044593,1.000097716641342,0.9999028753313013,0.999394045679665,0.9996327743413786,1.000593465635653,0.9999470138208011,0.9994654679108308,0.9996037492335219,0.9998943399661329,0.9985584245063563,0.9997760323956868,1.000034852216757,0.9994091398892806,1.0003273582888141,0.9992902759423856,1.000427329853892,1.0004683813663675,1.000527048798645,0.9996289428041365,0.9992834808209139,1.0000928286693096,1.000530952079643,0.9991490621262358,1.000466016587609,1.0001399189939235,1.0000389749307743,0.9998567157662421,0.9999696006528893
0.07941008349751667,0.5055053685085231,0.42386852090855376,0.0,0.0,0.6611996455422897,0.6013860827083555,0.0,0.0,0.3346229607248521,0.0,0.004391647343746641,0.0,0.0,0.0,0.0,0.326421850948325,0.2633429954028408,0.44862035341138196,0.0,0.08506920434040666,0.0,0.0,0.0,0.0,0.1587099010386872,0.08223971521682927,0.0,0.14553726289794255,0.0,0.0,0.0,0.051212991117971285,0.0,0.0,0.0,0.0,0.0,0.11544443121018588,0.0875703124740923,0.0,0.0,0.0,0.0,0.0,0.0,0.7681615297593325,0.999394045679665,0.5955872202833277,0.08898609188037909,0.08870770779616777,0.0,0.0,0.0,0.0,0.4504881758742698,0.11773042479629936,0.0,0.0,0.0,0.0,0.6746638297257022,0.5295811208040604,0.9996289428041365,0.6234983383090835,0.0,0.0,0.0,0.0,0.34318120366131666,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381321113092261,0.29321113605724136,1.000609368008666,1.0004501899643277,1.0002198504248039,0.9997670288582725,0.8537905497041844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917616258254476,1.0000027464586019,0.9993004387813862,0.5188485502438596,0.0,0.28299457530397376,0.9987538668690377,1.0000559094407322,0.3051422278771341,0.0,0.10137831802691721,0.0,0.7668855038336702,0.0,0.0,0.0,0.6927964254800401,0.6143896126299637,0.0,0.09840912916138222,0.11879963238818192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16215665902832654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866427817589496,0.4718406405165325,0.0,0.5952070916532719,0.6447142588320105,0.6798778331003277,1.0000928286693096,1.000530952079643,0.8862117265304619,0.0,0.958581432836823,1.0000389749307743,0.9998567157662421,0.5742399646405829
0.6306861751953161,0.0,0.0,0.407532889748206,0.0,0.09617290880340068,0.0,0.0837804463668066,0.0,0.33335146628022727,1.0004501899643277,1.0002198504248039,0.9997670288582725,0.5448120195649491,0.9981324998707546,1.0000289120225982,0.07565943863066948,0.6269913680683601,1.0001000492381351,1.0008113264934941,1.0000826052716114,0.19676656305323803,0.0,0.0,0.0,0.0,0.0,0.48852524012995246,0.9986862706759752,0.3055627220447583,0.9851490427536795,0.9994564498612206,0.9991854276952914,0.9999733414058696,0.9994591333160159,0.9997900935088211,0.3265757304747936,0.16219334545974817,0.0,0.0,0.700293789347846,0.2983545699920995,0.33309012773542435,0.42251931957440547,0.3180403076389382,0.8955089117945576,0.16038851185923164,0.0,0.12609699625831183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07951935411727362,0.0,0.0,0.0,0.0,0.3963273302087984,0.0,0.11465376380070325,0.0,0.0,0.2619366973309951,0.0,0.11879886737669665,0.0,0.0,0.3740593583839882
0.20700237935701826,0.0,0.0,0.0,0.0,0.0,0.0,0.7355731464160238,0.8369863393311725,0.8798465507203215,0.3338421553688029,1.0002198504248039,0.9997670288582725,0.9992960816779295,0.9981324998707546,1.0000289120225982,0.9999657617758899,0.9995109526397492,1.0001000492381351,1.0008113264934941,1.0000826052716114,0.09580296106475572,0.4398236918459659,0.8067236481400606,0.34611425201272183,0.0,0.0,0.0,0.0,0.0,0.5554960678470948,0.9198485794659312,0.5280761986828253,0.014530184523650291,0.0,0.5030777620345148,1.0001513162325608,0.6304651095927838,0.0,0.0,0.0,0.03329152301240157,0.24893837057317825,1.0001716282823452,0.9999075401044593,0.10366750126004831,0.011626073147297689,0.0,0.0,0.5230449523133913,0.1320298160845823,0.3453545318256488,0.3776832751380894,0.0,0.724799233325335,0.3793222055771679,1.000034852216757,0.9994091398892806,1.0003273582888141,0.7858940815142006,0.36257703652377415,0.0,0.0,0.3437039718347066,0.5522998487217521,0.0,0.0,0.0,0.8504364162701421,0.0,0.0,0.0,0.0
0.9999274995691021,0.9994766616189421,0.7683219643764458,0.0,0.0,0.10168700957526777,0.0,0.0,0.0,0.7430385965257749,0.3217821054403114,1.0002198504248039,0.9997670288582725,0.8395887556176245,0.0,0.0,0.2214319358630128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41627397715888037,0.0,0.0,0.0,0.0,0.0,0.0,0.14645303658735287,0.5441370808978263,0.0,0.5031040282481101,0.0,0.06473937167815791,0.8430683476537766,0.0,0.9886090251783131,1.000570112216785,0.7241799060800105,0.0,0.0,0.0,0.9954582683315181,0.9999028753313013,0.999394045679665,0.9996327743413786,1.000593465635653,0.9999470138208011,0.40355012301321835,0.25922083657474104,0.5471306802047451,0.8572362373084133,0.590704261195576,1.000034852216757,0.8824208101031417,0.0,0.7716814967955798,1.000427329853892,1.0004683813663675,1.000527048798645,0.9996289428041365,0.9992834808209139,0.47471106131936835,0.18888733711024486,0.3464571534916132,0.0,0.0,0.0,0.0,0.283225796962185
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9985776594273701,0.9985558444983078,0.9980464712741455,1.003203953823319,0.9999332414218927,0.11086093661828045,0.0,0.0,0.6684305688937293,0.18619115601294922,0.5233999454922227,0.9981324998707546,1.0000289120225982,0.9999657617758899,0.9995109526397492,1.0001000492381351,1.0008113264934941,1.0000826052716114,1.0001262692901491,0.9985720532700775,1.000394202237576,1.0000027464586019,0.9993004387813862,0.9998938944744324,1.000480897948588,0.34472823810873265,0.0,0.8143118189537653,0.42848852051807285,0.9976582870439508,0.9999733414058696,0.9994591333160159,0.8994876041375761,0.4714952311863101,0.8586930631771637,0.3088859045437644,0.12174004878671241,0.27431722025499283,0.0,0.0,0.5059938780351132,0.2595997420605016,0.41916222006678083,0.9999028753313013,0.999394045679665,0.596241953226496,1.000593465635653,0.9999470138208011,0.9994654679108308,0.5484759684522444,0.0,0.520458935924772,0.9997760323956868,1.000034852216757,0.9994091398892806,1.0003273582888141,0.9992902759423856,1.000427329853892,1.0004683813663675,0.28429314770605174,0.04120096599939416,0.7594794638081055,0.13123800979342093,0.0,0.30789996105815476,0.36197532906747654,0.0,0.49276488737010027,0.9998567157662421,0.8909972873945264
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9985776594273701,0.9985558444983078,0.9980464712741455,1.003203953823319,0.9999332414218927,0.9995870194927221,1.000609368008666,1.0004501899643277,1.0002198504248039,0.9997670288582725,0.9992960816779295,0.9981324998707546,1.0000289120225982,0.9999657617758899,0.9995109526397492,1.0001000492381351,1.0008113264934941,1.0000826052716114,1.0001262692901491,0.9985720532700775,1.000394202237576,1.0000027464586019,0.9993004387813862,0.9998938944744324,1.000480897948588,0.9986862706759752,0.9987538668690377,1.0000559094407322,0.9994564498612206,0.9991854276952914,0.9999733414058696,0.9994591333160159,0.9997900935088211,1.0001513162325608,1.0002110915577234,1.000089601426673,1.0004976672302561,1.000570112216785,0.9998071690974513,0.9999752296131774,1.0001716282823452,0.9999075401044593,1.000097716641342,0.9999028753313013,0.999394045679665,0.9996327743413786,1.000593465635653,0.9999470138208011,0.9994654679108308,0.9996037492335219,0.9998943399661329,0.9985584245063563,0.9997760323956868,1.000034852216757,0.9994091398892806,1.0003273582888141,0.9992902759423856,1.000427329853892,1.0004683813663675,1.000527048798645,0.9996289428041365,0.9992834808209139,1.0000928286693096,1.000530952079643,0.9991490621262358,1.000466016587609,1.0001399189939235,1.0000389749307743,0.9998567157662421,0.9999696006528893
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9985776594273701,0.9985558444983078,0.9980464712741455,1.003203953823319,0.9999332414218927,0.9995870194927221,1.000609368008666,1.0004501899643277,1.0002198504248039,0.6139879543432567,0.4020071567897521,0.9981324998707546,1.0000289120225982,0.9999657617758899,0.9995109526397492,1.0001000492381351,1.0008113264934941,1.0000826052716114,1.0001262692901491,0.9985720532700775,1.000394202237576,0.7279394126108691,0.9993004387813862,0.29775409313666046,0.0,0.7589065561584789,0.0,0.0,0.0,0.31588086651622405,0.9999733414058696,0.5304177215822037,0.9466592860495027,1.0001513162325608,0.7557715593683554,0.0,0.0,0.5387840240281747,0.4260509149955496,0.9999752296131774,1.0001716282823452,0.6935946300588327,0.2551384586408574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6013630632737161,0.9985584245063563,0.9566948860325439,0.28864658436447854,0.47087110689734857,0.1595578491701346,0.24605439602925117,0.0,0.0,0.5062738130321094,0.9996289428041365,0.9992834808209139,1.0000928286693096,0.8181971406373236,0.7465585216698543,0.3386085002225059,0.14224933985572363,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6179543094292379,0.9999332414218927,0.9995870194927221,0.3038656663802115,0.21013828577803295,0.03739276868943442,0.0,0.7077515289637901,0.29107590094406177,0.0,0.019462323483800503,0.0,0.1310020640868963,0.29393939771461675,0.0,0.0,0.0,0.0,0.22030484784644244,0.05342159023247817,0.023593506774126638,1.000480897948588,0.06542474617911509,0.0,0.0,0.38852581092852745,0.588047983453972,0.5995775705219302,0.9994591333160159,0.9997900935088211,1.0001513162325608,1.0002110915577234,1.000089601426673,1.0004976672302561,1.000570112216785,0.9998071690974513,0.6024786758884062,0.0,0.0,0.7079289884038573,0.9999028753313013,0.999394045679665,0.9996327743413786,0.591767648925341,0.0,0.0,0.7168041336996112,0.6028541782530112,0.4448288267860292,0.3643376761597352,0.0,0.1576766865500474,0.8075729108940664,0.4427124207730486,0.0,0.0,0.0,0.0,0.0,0.0,0.037978414286499174,0.0,0.6287849705970672,0.0,0.0,0.09171187577831574,0.6870920241343157
