0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9980525753358882,0.9998165933273926,1.0004158504814669,1.0006148568289124,1.000178085646092,0.9998688820446118,1.0004100289745619,1.0001245550255646,0.9990027138239324,1.000304959436816,0.9995628797794502,0.999539976551894,0.9996527274611591,1.0000586651213226,1.0004361259060985,1.0001833985032178,0.9998067722744821,1.000115118972925,0.9999394510329651,0.9999185759148332,0.9999225912884171,0.9995943516026458,0.99975214777022,1.000034735926107,1.0006538616547616,1.0017696272087662,0.9990347831946131,0.9998396325368084,0.9994201964721192,1.0004907532314142,0.9997671405052557,0.9999186626251131,1.0000347529726241,0.9993792860385184,1.000177168238089,0.9996873906366517,1.0003783053950386,1.000097756129712,1.0010437913690424,0.9997582023580591,1.0011848447592584,0.9999042583965903,0.9998463211186461,0.9997087608727284,0.99973212308835,0.9998313156041263,1.0002113081217487,1.0002092501738815,0.9977006258800429,0.9992203124003467,0.9997642469639487,1.0001523289969043,1.0000994136658292,1.0004631281343848,1.0001531842118396,1.000013412128709,1.0007129019986323,0.9998997392430766,1.0000240485321257,0.9995213702049526,0.9999553269189505,0.9999656109502624,1.0001951904669255,0.9997010499907475,1.0001407636909647,1.00009728599251,0.9997711998293823,1.0008139345210338,0.9999266804811384,1.0000847181840413
0.07941008349751667,0.5055053685085231,0.0,0.0,0.0,0.0,0.0,0.6715879166594654,0.2744662982768231,0.0,0.0,0.0,0.44238275941635763,0.9995628797794502,0.7107739413417029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477048304577238,0.8361271706635804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210239460000295,0.0,0.0,0.6050532658287864,0.10960834923888996,0.0,0.43630577705760487,0.9953255827640248,0.0,0.0,0.03766333110973363,0.0,0.8779510820319842,1.0002092501738815,0.9977006258800429,0.9992203124003467,0.469784428569227,0.0,0.0678957213505953,0.1783737783511441,0.20071040606262613,1.000013412128709,0.5800147278373373,0.9998997392430766,0.5527708444504285,0.4757738410737602,0.5602091780426122,0.12166063590563425,0.0,0.0,0.0,0.0,0.0,0.0602296917503935,0.5839822658025327,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806930709470969,0.05777274265328991,0.0891947462487348,0.35225597476618375,0.8957518334773233,0.9995628797794502,0.999539976551894,0.9996527274611591,1.0000586651213226,0.6173012001763638,0.0,0.0,0.8190572194276591,0.10429761057003617,0.0,0.7114073181695986,0.037626386874940465,0.6805297110184227,0.7606679698391332,0.0,0.0,0.5092905176026434,0.9998396325368084,0.7419788564794736,0.0,0.8451466947812634,0.759421456889811,0.6732140252204672,0.9415586974986496,0.0,0.36349932251407324,0.7330700533456849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6786459517217054,1.0002113081217487,1.0002092501738815,0.9977006258800429,0.3901095313610057,0.3592956833001395,1.0001523289969043,1.0000994136658292,1.0004631281343848,1.0001531842118396,0.6157192359399062,0.5324580556105118,0.28271139624936836,0.4676466445030414,0.5945370580684184,0.9999553269189505,0.9999656109502624,1.0001951904669255,0.9997010499907475,1.0001407636909647,1.00009728599251,0.9997711998293823,1.0008139345210338,0.9999266804811384,1.0000847181840413
0.6306861751953161,0.0,0.0,0.4514172107130876,0.0,0.0,0.0,0.0,0.0,0.5768506300271952,0.0,0.9522897202047211,0.8148303019482874,0.9995628797794502,0.999539976551894,0.16693983380305077,0.04072181748642123,0.0,0.0,0.09894501439000436,0.0,0.15533328697724258,0.9999185759148332,0.8390407198319849,0.9074462392881948,0.0,0.0,0.13887832279248968,1.0017696272087662,0.9990347831946131,0.9998396325368084,0.9994201964721192,1.0004907532314142,0.9997671405052557,0.9999186626251131,1.0000347529726241,0.9993792860385184,1.000177168238089,0.9996873906366517,1.0003783053950386,0.6773604772598176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09766535339561244,0.2971484438224081,1.000013412128709,0.4153511137498498,0.2871661241217396,0.5803453922801296,0.5282152290165101,0.9999553269189505,0.31169251513387763,0.6433153349945968,0.0,0.4909627659321245,0.28830125642949156,0.32028469002385407,0.0,0.0,0.0
0.20700237935701826,0.0,0.0,0.0,0.0,0.0,0.0,0.18872458847593432,0.7978529426944743,0.06128425736644871,0.34941831707311444,0.07082292202219698,0.0,0.435953514001314,0.0804537343076035,0.0,0.0,0.0,0.397860401328618,0.9998067722744821,1.000115118972925,0.4425308068115541,0.22122106281156917,0.7374509423052373,0.9995943516026458,0.7841643622670134,0.6210866568738851,0.2114949269650488,1.0017696272087662,0.5203826514854129,0.0246340340204938,0.0,0.0,0.0,0.0,0.0,0.0,0.7184993104148205,0.9996873906366517,0.6402885089925334,0.0,0.2793334428572578,0.2244671932580644,0.5759558252077,0.47495394545440206,0.2768131328132739,0.3032764133451309,0.6489911044652246,0.9998313156041263,0.29272570547743726,0.0,0.0,0.0,0.0,0.09572985451346483,1.0000994136658292,1.0004631281343848,0.5229599092314032,0.27007213173730094,0.0,0.0,0.0,0.0,0.0,0.27852111706997107,1.0001951904669255,0.3528792815255599,0.0,0.6602065829983417,0.9997711998293823,1.0008139345210338,0.7840120093994329,0.0
0.9999274995691021,0.9994766616189421,0.9787548550761225,0.0,0.0,0.0,0.0,0.0,0.1588934596180014,0.0,0.20188890173263907,0.0,0.0,0.0,0.2153097407618887,0.602186272159523,1.0000586651213226,1.0004361259060985,0.715319682083642,0.0,0.0,0.0,0.6359101823694111,0.4467664621686005,0.5475797137964626,0.7955716893325864,0.0,0.0,0.0,0.0,0.36500066336773074,0.10093368500111666,0.0,0.18964393067146545,0.6777932956532595,0.0,0.0,0.0,0.03606066034101474,0.2544978682832948,1.000097756129712,1.0010437913690424,0.9997582023580591,1.0011848447592584,0.9866209147552567,0.9998463211186461,0.14621247389725056,0.0,0.10606819129379375,0.2592820360504504,0.0,0.0,0.6040739643013779,0.090458847922811,0.0,0.59756985793409,0.3571941266130949,0.0,0.0,0.2831988841900568,0.5513289726225281,0.48614893879959453,0.0,0.0,0.05840374658116332,1.0001951904669255,0.5657550751365363,0.0,0.0,0.0,0.3521903589147968,0.0,0.0
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9980525753358882,0.9998165933273926,1.0004158504814669,1.0006148568289124,1.000178085646092,0.9998688820446118,1.0004100289745619,1.0001245550255646,0.9990027138239324,1.000304959436816,0.9995628797794502,0.999539976551894,0.9996527274611591,1.0000586651213226,1.0004361259060985,1.0001833985032178,0.9998067722744821,1.000115118972925,0.9999394510329651,0.9999185759148332,0.9999225912884171,0.9995943516026458,0.846656584434232,0.0,0.0,0.0,0.8849890434146026,0.9998396325368084,0.9994201964721192,0.3803338016345883,0.0,0.0,0.052678271635066665,0.04867474026053742,0.20827406749670985,0.42370474907387745,0.0,0.0,0.0,0.0,0.0,0.29589713241094273,0.060358863236395166,0.4077315186307544,0.99973212308835,0.9998313156041263,1.0002113081217487,1.0002092501738815,0.9977006258800429,0.9992203124003467,0.9997642469639487,1.0001523289969043,1.0000994136658292,1.0004631281343848,1.0001531842118396,1.000013412128709,1.0007129019986323,0.9998997392430766,1.0000240485321257,0.9995213702049526,0.9999553269189505,0.9999656109502624,1.0001951904669255,0.9997010499907475,1.0001407636909647,0.7854406415387984,0.9997711998293823,1.0008139345210338,0.9999266804811384,0.603078281410717
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9980525753358882,0.9998165933273926,1.0004158504814669,1.0006148568289124,1.000178085646092,0.9998688820446118,1.0004100289745619,1.0001245550255646,0.9990027138239324,1.000304959436816,0.9995628797794502,0.999539976551894,0.9996527274611591,1.0000586651213226,1.0004361259060985,1.0001833985032178,0.9998067722744821,1.000115118972925,0.9999394510329651,0.9999185759148332,0.9999225912884171,0.9995943516026458,0.99975214777022,1.000034735926107,1.0006538616547616,1.0017696272087662,0.9990347831946131,0.9998396325368084,0.9994201964721192,1.0004907532314142,0.9997671405052557,0.9999186626251131,1.0000347529726241,0.9993792860385184,1.000177168238089,0.9996873906366517,1.0003783053950386,1.000097756129712,1.0010437913690424,0.9997582023580591,1.0011848447592584,0.9999042583965903,0.9998463211186461,0.9997087608727284,0.99973212308835,0.9998313156041263,1.0002113081217487,1.0002092501738815,0.9977006258800429,0.9992203124003467,0.9997642469639487,1.0001523289969043,1.0000994136658292,1.0004631281343848,1.0001531842118396,1.000013412128709,1.0007129019986323,0.9998997392430766,1.0000240485321257,0.9995213702049526,0.9999553269189505,0.9999656109502624,1.0001951904669255,0.9997010499907475,1.0001407636909647,1.00009728599251,0.9997711998293823,1.0008139345210338,0.9999266804811384,1.0000847181840413
0.9999274995691021,0.9994766616189421,1.0004476505622322,0.9980525753358882,0.9998165933273926,1.0004158504814669,1.0006148568289124,0.21867557778955593,0.1490120412362934,0.6022505295643956,0.3586065621586929,0.2530183497053784,0.9216228081558953,0.9995628797794502,0.999539976551894,0.9996527274611591,1.0000586651213226,1.0004361259060985,0.85147383635233,0.0,0.2059584659376057,0.49794700796728364,0.10890706846164022,0.0,0.0,0.0,0.0,0.0,0.9382802624420279,0.5834373264747335,0.9998396325368084,0.6129624891468914,1.0004907532314142,0.9997671405052557,0.9249008102975367,1.0000347529726241,0.9993792860385184,1.000177168238089,0.9996873906366517,1.0003783053950386,1.000097756129712,1.0010437913690424,0.9997582023580591,1.0011848447592584,0.9999042583965903,0.9998463211186461,0.9997087608727284,0.99973212308835,0.9998313156041263,1.0002113081217487,1.0002092501738815,0.9977006258800429,0.9992203124003467,0.9997642469639487,1.0001523289969043,1.0000994136658292,1.0004631281343848,1.0001531842118396,1.000013412128709,1.0007129019986323,0.9998997392430766,1.0000240485321257,0.9995213702049526,0.9999553269189505,0.9999656109502624,1.0001951904669255,0.9997010499907475,1.0001407636909647,1.00009728599251,0.9997711998293823,1.0008139345210338,0.9999266804811384,1.0000847181840413
0.0,0.0,0.13341984086088665,0.0,0.0,0.0,0.8400737853050941,0.30308855764200615,0.09139682274281391,1.0004100289745619,1.0001245550255646,0.9990027138239324,0.18235767812633163,0.5781276589205362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158488153095746,0.0,0.0,0.0,0.0,0.0,0.09618821608068373,0.0,0.5434531317571043,1.0000347529726241,0.9993792860385184,1.000177168238089,0.9996873906366517,0.9599335563589477,0.0,0.0,0.0,0.0,0.14289895942963682,0.734359685768041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06052587483630134,0.3476340511474305,0.0,0.0,0.6267470085552347,0.9999553269189505,0.5752725544769746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
